id,name,department
1325247,Lori Rodriquez,Chicano Studies
2796625,May Lee-Yang,English
2931394,Anthony Albecker,Education
2342538,James Ervasti,Biochemistry
2352771,Samuel Ero-Phillips,Urban Studies
2593907,Jorin Schug,Mathematics
2648956,CJ Sinner,Journalism
2664076,Yichang Liu,Accounting
2666116,Elizabeth Howard,Literature
2672702,Lu Yang,Statistics
2686993,Frank Burton,Pharmacology
2694563,Emily Briggs,Anthropology
2707888,Julie Rohovit,Social Work
2710177,Oh-Ran Kwon,Statistics
2741903,Reena Kartha,Biological Sciences
2756251,David Kassler,Music
2757157,Michelle Anderson,Civil Engineering
2772585,Joan Riebel,Social Work
2772580,Mary Lennick,Social Work
2776242,Robert Evans,Biochemistry
2777270,Colt Deckert,Psychology
2780887,John Heydinger,History
2789108,Kyle Costa,Biological Sciences
2877176,Jacquelyn James,Spanish & Portuguese
2880495,Vanessa Nyarko,Rhetoric
2891181,Wenchen Wang,Business
2844702,Amy Carlson,Kinesiology
2844884,John Stine,Bioproducts/Biosystems
2858734,Olivia Wicker,Physical Education
2863873,Bob Azman,Business
2868277,Shri Ramaswamy,Bioproducts/Biosystems
2869339,Evan Knep,Psychology
2870591,Meghan Peyton,Physical Education
2875662,Erika Terwilliger,Fine Arts
2888159,Sylvester Zhang,Mathematics
2890263,Alex Maymind,Architecture
2900740,William Vogel,History
2903322,Jacklyn Even,Design
2905983,Lisa Kaler,Communication Studies
2940625,Bugil Chang,Journalism
2944716,Ana Paula Ferreira,Languages
2955744,Matthew Schuelka,"Organizational Leadership, Policy, & Development"
2957879,Melissa Surrette,Education
2969900,Julie Tschida,Human Resources
2972349,Nou-Chee Cheng,Communication Studies
2978667,Alex Watson,Mathematics
2986453,Maverlyn Johnson,Continuing & Prof. Studies
2991361,Anup Johny,Agriculture
2999219,Josh Caffrey,Sociology
2999564,Eric Daige,English
3014984,Emily Fairfax,Geography
3016494,Amy Sweasy,Law
3016865,Jeffery  Stamp,Economics
3043716,Colin Miller,Computer Science
3055140,Cuc Vu,Biological Sciences
3057208,Stacie Swenson,Journalism
3065942,Serge Rudaz,Physics & Astronomy
3066596,Christian  Freeman,Organizational Leadership
3066582,Melanie Yazzie,Native American Studies
2211248,Panayiota Kendeau,Educational Psychology
2133487,Dylan Skybrook,Center for Spiritual Health
2134052,Sue Wick,Biological Sciences
2136148,Anne Marie Spidahl,Literature
2148707,Karen Oberhauser,Fisheries Wildlife  Biology
2043577,Emily Kaysinger,Sociology
1468410,Shannon Von Minden,Psychology
2070625,Dennie Kim,Management
1505066,Sarah Lechowich,Communication Studies
1516345,Zarco John,Music
1533514,Rebecca Schmitz,Mathematics
1566549,Kyoo Kim,Economics
1575007,Richard Huelskamp,Earth Science
1590374,Eun Joo Kim,English
1597539,Mattias Gassman,Classics
1625733,Steve Bivans,History
1650250,Taekyu Kim,Management
1657943,Christopher Owen,Music
1666152,Annie Marrin,Not Specified
949538,Eric Richtmyer,History
951872,David Bidwell,Management
1693647,Bonnie Houck,Curriculum & Instruction
1713832,Jeremy Orosz,Music
1751316,Deanne Magnusson,Education
1774324,Brian Larson,Writing Studies
1799324,Sristi Bhattarai,Not Specified
1813328,Tim Finnegan,Mathematics
1815637,Jie-Ming Jin,Asian Languages & Literatures
1816390,Meg Krausch,Sociology
1833862,Alexander Braginsky,Music
1838635,Veronica Menaldi,Spanish & Portuguese
1844980,Elizabeth Wilson,Humanities
1852228,Amy Syvertsen,Psychology
1196859,Joseph Tompkins,Cultural Studies
1887808,Roger Moon,"Fisheries, Wildlife & Biology"
1212533,Eden Kaiser,English As A Second Language
1891404,Renè Schwengber,Economics
1899351,Rayla Allison,Kinesiology
1899357,Donald Flanders,Business
1904153,Megan Buchanan,Geography
1264675,Hariharan Krishnaswami,Electrical & Comp. Engineering
1939702,Emily Midkiff,Curriculum  Instruction
1284629,Ka Fai Li,Economics
1963184,Kelly Vallandingham,Veterinary Sciences
1974951,Kristen Stoeckeler,Theater
1351287,Jim Swiggum,Agriculture
2000392,Jessica Tobin,Educational Development
1385937,Carol Lieblar,Sociology
1396502,Tom Longwell,Economics
2023423,Garrett Hoffman,Organizational Leadership
1407603,Mzenga Wanyama,African-American Studies
1414168,Ying Nan,Statistics
2032447,Martin Rostagno,Economics
2039738,Torry Bend,Theatre Arts  Dance
1368158,Michael Sadowsky,Biological Sciences
2142300,Scott Marshall,Organizational Leadership
2160134,Ulrike Tschirner,BioproductsBiosystems
2247896,Patricia Goodman-Mamula,Veterinary Sciences
2071833,Adam Borrego,Medicine
2324806,Heider Tun,History
2284635,Lorena Munoz,American Studies
2317505,Mandy Paris,Communication Studies
2021351,Kristin Economos ,Organizational Leadership
2378976,Nicholas Van Zee,Chemistry
2193890,David Mucha,Marketing
1128016,Vinh Chung,Physical Education
1339959,Jarha Barha,Economics
1371631,Gao YU,Accounting
1515262,Julia Engelshalt,German & Scandinavian
1533501,Shawn Wick,Sociology
1677889,Neil Arends,Design
1677575,Kimberly Thomas Pollei,Writing Studies
1715037,Joanne Jahnke-Wegner,History
1788123,Yoonhee Choi,Management
1865831,Shihui Ma,Economics
1879511,Emily Durham-Shapiro,Asian Languages & Literatures
1889865,Taiyon Coleman,African-American Studies
1899513,Andrea Truitt,Art History
2001716,Kasey  Keeler,American Studies
2148235,Justin Jimenez,Education
2093969,Sophia Beal,Spanish  Portuguese
2166972,Kristina Anderson,Physical Education
2219651,Jordan Pandolfo,Economics
2244697,Jose Aguirre,Spanish  Portuguese
2260331,Christopher Steadman,Health Science
2272505,Jimmy Broomfield,Mathematics
2317999,Scott Parkin,Kinesiology
2370790,Yinxiao Chu,Economics
2376742,Fangyang Tian,Mathematics
2422477,Amanda Larson,Organizational Leadership
2426817,Carol Klee,Spanish amp Portuguese
2436870,Matthew Silverberg,Music
2440449,Jorge Vinals,Physics amp Astronomy
2001715,Aaron  Eddens,American Studies
2434487,Xiaoji Zhang,Career amp Community Lrng Center
2457723,Megan Morrissey,Social Work
2457725,Rosemary Link,Social Work
2081924,Ouyang Liya,Mathematics
2458932,Yi Tang,Supply Chain Management
2280813,Xianyi Xiong,Biological Sciences
2486563,John Budd,Human Resources
2494698,Justin Kuster,Philosophy
2378164,Finn Schneider,Educational Development
2496446,Susan LeBlanc,Social Science
1512482,Melissa Nelson Laska,Food Science & Nutrition
2194960,Jonathan Damery,English
2459552,Michael Arney,Graphic Arts
2261082,Marc Juberg,English
2522866,Bridget Bergin,English
2536544,Eric Ginter,Biomedical Engineering
2536600,Erin Kottke,English
527529,Davenport Ernest,Education
2518182,Lou Cornicelli,"Fisheries, Wildlife & Biology"
2463278,Johnathan Borowsky,Economics
2467589,Birgit Grund,Statistics
2377396,Anuradha Gopalakrishnan,Education
2453220,Min Cho,Communication Studies
2581715,Michelle Marchant-Wood,Education
2593827,Haruhiko Kuramochi,Chemistry
2595789,Corissa Marson,Applied Economics
2599722,Emily Mischel Abramowski,Psychology
2610432,Caitlin Sisk,Psychology
2505574,Leslie Parker,Fine Arts
2629356,Pete Wiringa,Geography
2564423,Cole Jeznach,Mathematics
1810673,Yang Zhao,Physical Education
2659174,Andres Gomez,Animal Science
2689264,andrew whitman,Management
2139152,Joel Mixon,Organizational Leadership
2655752,Bridgitte Mussack,Writing Studies
2738269,George Wilcox,Medicine
1512513,Melanie Christensen,Mathematics
1429893,Imke Reimers,Economics
2779191,Ankit Saini,Mechanical Engineering
2806999,Nishani McCluskey,American Sign Language
2306727,Hyunjoo Im,Management
2845519,Marika Belusa,Curriculum & Instruction
2974901,Jordan Young-Zabrocki,English
3030533,Xianghan Xu,Science
2278971,Elizabeth Hartman,Geography
2337754,Jorge Castrejon,Chicano Studies
2599070,Anne Lazaraton,English
2659001,Jeffery Hanson,Music
2654256,Tibisay Navarro-Mana,History
2665094,Pyung Nahm,Management
2666929,Sheri Hixon,Organizational Leadership
2673562,Pearl Li,Child Psychology
2690348,Mary Ramey,Health Science
2695869,Zosha Winegar-Schultz,Cultural Studies & Comparative Lit.
2698269,Hong Shui,Curriculum & Instruction
2710309,Paul Phillips,Economics
2726710,Elizabeth Orr,Marketing
2729014,Alexander Estes,Industrial Engineering
2742656,Vanessa Ramos,Writing Studies
2750629,Emmy Reilly,Child Psychology
2756589,Adam Burchard,Writing Studies
2771613,Sasha Pevzner,Mathematics
2772583,John Bricout,Social Work
2775623,Christina Shin,Economics
2797612,Yoko Hama,Spanish & Portuguese
2799235,SooJin Pate,Diversity
2826712,Marie Lister,Child Psychology
2848877,Jenny Hanlon,Child Psychology
2849409,Wenwei Lin,Accounting
2854789,Edward Blevins,Business
2862560,Christine Mueller,Nursing
2871573,Michelle Chu,Mathematics
2901478,Mark Schmutzler,Communication Studies
2904929,Kathleen Bolander,English
2915419,Madeline  Rowe ,Human Resources
2948041,Laura Gammill,Science
2958208,YoungJin Kwon,Business
2970590,Chaun Webster,English
2973948,Scott Branson,"Gender, Women, & Sexuality Studies"
2974520,Matthew Buck,Writing Studies
2987110,Nina Medvedeva,"Gender, Women, & Sexuality Studies"
2991643,Zhu-Tian Chen,Computer Science
3000727,Yicheng Wang,Finance
3010365,Cecilia Wang,Design
3016438,Nicole  Richardson,English
3018335,Bryan Farmer,Science
1838764,Brian Steffenson,Plant Biology
2019031,Valerie Bherer,English
2099430,Soumya Sen,Information Science
2370591,Matthew Aguilar-Champeau,Sociology
3033319,Tina Sherman,Religion
3037238,Marah Walker,Social Work
3037241,Yuanyuan Hu,Social Work
3040281,Vivek  Ajmani,Business
3043844,Melina Salvador,Social Science
3043932,Joe Sepe,Physiology
3045867,Susan Hamerski,Journalism
3047261,Shuvra Rahman,Education
3058021,Diba Malekpour,Architecture
3058096,Nicolas Jordan,Agriculture
2646255,Bridger Herman,Computer Science
2101309,Susanna Ferlito,Italian
2488467,Rich Ormiston,Physics & Astronomy
2327478,Don Sawyer,Computer Science
2345335,Jacob Mans,Architecture
2326445,Charlie Lazor,Architecture
2326429,Lisa Auster-Gussman,Psychology
1300399,Eric Amel,Architecture
1555854,Winny Shen,Psychology
2103232,Jon Atkinson,Writing Studies
2907699,Donna Eull,Nursing
2942679,Romas Kazlauskas,Biological Sciences
2974003,Abishek Chandra,Computer Science
2043367,Rob Stewart,Sociology
2058830,Koel Banerjee,Cultural Studies
1475917,Katherine Byrn,Curriculum & Instruction
2074531,Elisabeth Granquist,English
1495664,Tanner Prestegard,Physics & Astronomy
2089237,Jesse Dorst,History
1512187,Timothy August,Cultural Studies
1522220,Jeffry Simpson,Psychology
2102948,Melanie Bowman,Philosophy
1532758,Leslie Schumacher,History
1535551,Glenn Grafelman,Fine Arts
1670516,Sarah Pradt,Asian Languages & Literatures
1673233,Yejin Hong,Journalism
1675490,Zhaoyang GU,Accounting
1678674,Diana Cooper,Management
1680754,Eli Meyerhoff,Political Science
1719810,Kathleen Corley,Law
1802071,John Mowitt,Cultural Studies
1842827,Vania Cox,Sociology
1867736,Steve Paul,Art
1891399,Nick Switala,Mathematics
1906170,R.T. Rybak,Public Affairs
1919582,Henrik Van Lengerich,Aerospace Eng. & Mechanics
1974707,Greg Donofrio,Public Affairs
1354597,Guy Petrie,Writing Studies
2007215,Katherine Priske,Writing Studies
2009450,Laura Been,Biological Sciences
1434323,Keith Harms,Writing Studies
2126281,AnnaMarie Vu,Psychology
2153148,Alex Lange,Biological Sciences
2201485,Lindsey Hiltner,Mathematics
2203076,Johanna Muckenhuber,Sociology
2226011,Jason Wolff,Educational Psychology
720294,Sabine Engel,English
2248991,Eric Nelson,English As A Second Language
2251094,Elja Roy,Communication Studies
1663892,Lore Phillips,Anthropology
2216093,David Andow,Architecture
2282550,Matthew Russell,Forest Resources
2302011,Jeremy Clark,Business
2309175,Natalia Perkins,Physics & Astronomy
1234750,Minda Oriña,Child Development
1376448,Dag Yngvesson,Film
1543587,Lindsay Kipp,Kinesiology
1662601,Isabel De Sousa Ramos,Spanish & Portuguese
1713390,Rachel Tofteland,Communication Studies
1768703,Doctor Noyce,Economics
1819223,Thomas David,German & Scandinavian
2068351,xiang zhou,Psychology
2076556,Elizabeth Baden,French  Italian
2146157,Chao Tang,Accounting
2140094,Kelly Jedd,Child Development
2181495,Kevin Huselid,Spanish  Portuguese
2226425,Tyler Koep,Biological Sciences
2216282,Yuka Nakato,Mathematics
2280648,Paolo Provenzano,Biomedical Engineering
2303658,Monica Correale,Child Development
2317748,Jennifer Carter,Writing Studies
2198046,Sheri Stronach,SpeechLanguageHearing Sci.
2428445,Qingxu Liu,Computer Science
2463292,Leslie Grant,Art
2467543,Xiaohan Zhang,Economics
2491506,Abbie Finger,Organizational Leadership
2489935,Ahmad Qais Munhazim,Political Science
2500225,Hossam Elsherbiny,Asian Languages amp Literatures
1893256,Shiv Dixit,Economics
2533361,Kaitlin Johnson,Child Psychology
2545207,Carolyn Berger,Educational Psychology
2546045,Jay Kiedrowski,Public Affairs
2549978,Hannah Suchor,Writing Studies
2558377,Christos Kamaras,Finance
2563660,Kathryn McCormick,Mathematics
2364470,Stephanie Owen,Curriculum & Instruction
1940140,Eric Short,English
2278561,Hai Lui,Languages
2579023,Sophia Magro,Child Development
2599194,Angela Szumowski,Kinesiology
2607743,Joseph Pickens,Economics
2637798,Henry Wyneken,Statistics
2598294,Tlahtoki Xochimeh,Chicano Studies
2657878,Linda Hanson,Center for Spiritual Health
2596200,Do-Hyung Kim,Biochemistry
2064445,Joel Mixon,Administration
2365394,Meghan Phadke,Curriculum & Instruction
2852399,Alex Klapperich,American Studies
2020696,Haitao Cui,Marketing
3007474,Lauren Slosky,Pharmacology
3026763,Jon Anderson,Physics & Astronomy
2345260,Anna Bierbrauer,Architecture
2468251,An Shengmei,Mathematics
2546769,Vincent Kancans,German & Scandinavian
2587986,Justin Ivory,Philosophy
2679653,Roy Sutherland,Integrated Behavioral Health
2679811,Kayla Lyftogt,Human Resources
2686398,Timothy Beechey,SpeechLanguageHearing Sci.
2688362,Danielle Kilgo,Journalism
2694328,Brandy Edmondson,Human Resources
2695240,Jeff Clement,Business
2695764,Frances Wood,Biological Sciences
2696033,B. Burks,Mathematics
2697881,Taryn Phaneuf,Journalism
2707889,Tracey Wilkins,Social Work
2710387,Ming Him Tai,Psychology
2729892,Jessica Bottensek,Business
2742244,Andrew Litchy,Center for Spiritual Health
2753908,Mark Harris,Sociology
2753990,Tamara Fakhoury,Philosophy
2757565,Suyon Kim,Languages
2758898,Stephanie Sisko,"Organizational Leadership, Policy, & Development"
2759529,Jonathan Schilling,Plant Biology
2759771,Kumar Mallikarjunan,Food Science amp Nutrition
2766480,Anna Lifson,Social Work
2772581,Katrina Cisneros,Social Work
2783333,Hibo Ali,Sociology
2788242,Julie Tschida,Business
2792974,Claire Min,Psychology
2796721,Julie Santella,Geography
2796834,Rasha Sharif,Diversity
2812928,Anna Bokun,Sociology
2849340,Jamele Watkins,Languages
2866696,Ace Kaung,Computer Science
2866962,Carol Erklouts,Design
2876562,Belal  Muhialdin ,Food Science & Nutrition
2876656,Karunya Kandimalla,Medicine
2881252,Jesslyn  Valerie ,Mathematics
2891376,Sophie Kasahara,Curriculum & Instruction
2896763,Fade Manley,Classics
2933350,James McElroy,History
2954434,Sam Matson ,Geology
2958728,Laura Heilman,Business
2966568,Xinyuan Zheng,Earth Science
2971854,Nou-Chee Chang,Communication Studies
2976589,Karthik Desingh,Computer Science
3011545,Dadang Sunandar,Business
3011873,Carol Rinkoff,Organizational Leadership
2090475,Kim Kosto,Chemical Engineering
3039638,Deborah Karunagaran,Chemistry
3043569,Killian  Macfeely,Chemistry
3046673,Chimène Dupuis ,French
3049059,Megan Raden,Educational Psychology
3050711,Laura Kastner,Child Development
3071809,Charles Kronengold,Film
3062910,Steven Wandler,Writing Studies
3066792,Andrew Grenfell,Biochemistry
2141806,Sarah Mork,Physical Education
2142975,Jillian Lampert,Food Science  Nutrition
1445612,Rosemary Gundacker,Mechanical Engineering
724014,IL Kim,Physical Ed
2075407,Zhen Jiang,Physics  Astronomy
2091093,Carrie Earthman,Food Science & Nutrition
1519974,Sherri Gahring,Design
2102404,Linda Kraft,Nursing
1529196,Laura Mauro,Agriculture
1533775,Jang Soo Kim,Mathematics
2115670,Rick Hardcopf,Administration
1559188,Maru Mujica-Dominguez,Spanish & Portuguese
1610054,Amy Hribar,Curriculum & Instruction
1651019,Gerald Anderson,Journalism
1672157,Korla Luckeroth,Art
1676682,John Champe,Anthropology
1683779,Cynthia Hornbeck,Classics
1712783,Matthew Brown,Mathematics
1717720,Lynn Wang,Biological Sciences
1722509,Beth Lewis,Kinesiology
1732736,Darren Mather,Sociology
1745735,Renee Siebert,Sign Language
1786100,Fred Beier,Business
1837244,Anthony Bianco,Journalism
1866112,Molly Tun,Mathematics
1871727,Linda Hall,Business
1889337,Paula Desanto,Psychology
1892104,Kate Frear,Business
1896621,Jinhee Yoo,Sports Management
1901154,Sadie Hebert,Biological Sciences
1228126,Joachim Heberlein,Mechanical Engineering
1906236,Scott Limpscomb,Music
1936258,Orville Weiszhaar,Psychology
1953436,Andrew Blom,Art
1956246,Peter Hudleston,Geology
1964098,Beth Virnig,Health Science
1970565,Kimberly Hill,Civil Engineering
1335955,Aysegul Kozak,Sociology
1369714,Thomas McCallan,Spanish & Portuguese
1384233,Anna Schultz,Music
1385939,Joel Weisinhimer,English
1388968,Suzanne Van Duym,Languages
2016709,Ben Bagozzi,Political Science
2030534,Jack Tan,Computer Science
2146695,Teréz Iacovino,Art
2198415,Andrew Haveles,Earth Science
2211250,Kelsey Will,Educational Psychology
584423,Mesut Akdere,Management
2104863,Carrie Hemming-Smith,Social Work
2251088,Marica Endres,Animal Science
1570466,Gaurav Shukla,Physics & Astronomy
1656517,Mark Hoffman,Political Science
1613043,Williams Jennifer Lisa,Management
2266015,Doreen Vescelius,Mathematics
2163768,Betsy Kerr,French
1787225,Aaron Beek,Languages
2258463,Gordon Flanders,Business
2325994,Emmanuel Kaghondi,Music
2326434,DeAnn Lazovich,Health Science
2334955,Lin Zhang,Statistics
2324960,Brock Bormann,Educational Development
2301449,Abimbola Asojo,Design
2345256,Gwynn Shanks,Art
2132199,Stephanie Jacobs,Public Affairs
1061274,Adam Rambow,Writing
1213339,Tolga Kuzubas,Economics
1319833,Jason Gaspar,Art
1437614,Jolynn Gardner,Health Science
1522575,Bryan Poling,Mathematics
1534804,Vivian Guo,Economics
1625221,Riyaz Latif,Art History
1687170,Blake Howald,Languages
1704448,Shannon Hutcheson,Psychology
1793827,Isaac Butler,Writing
1817074,Sarah McKenzie,Journalism
1815506,Katir Lambright,History
1816124,Victoria Scher,Writing Studies
1904104,Ryan Fink,Microbiology
1957783,Kathleen Marchetti,Political Science
2142665,Bruce Rader,Marketing
2331397,Ellisa Clumpner,Curriculum & Instruction
2378525,Jessica Farrell,History
2439842,Katlynne Davis,Writing Studies
2446428,Andrew Mannix,Journalism
2324441,Huajiang (Peter) Huang,Bioproducts/Biosystems
2430400,Stephen Allard,Design
2495642,Sarah Greising,Kinesiology
2264173,Richard Linares,Aerospace Eng.  Mechanics
1701527,Doriana Ruffino,Finance
1898054,Jessica LaRotonda,Art
2352367,Charlotte Madere,Writing Studies
2590677,Kari Campeau,Writing Studies
2610338,Aren Azure,"Gender, Women, & Sexuality Studies"
2363070,John Warren,Sociology
2660803,Morgan Stoa,Pharmacology
2513639,Chieh-Hsin Jesse Lai,Mathematics
2302450,Victor Reiner,Mathematics
2480959,Peng Peng,Art History
2511805,Colleen Meyers,English As A Second Language
2544473,Emma Nelson,Journalism
2552822,David Haynes,Geography
2555877,Ralph Holzenthal,Biological Sciences
2558073,Chelli Riddiough,English
2565578,Brinley Stringer,Mathematics
2559759,Fan Zheng,Curriculum amp Instruction
2472509,Wen Cai,Biological Sciences
2536436,Jennifer Easler,Writing Studies
2580357,Brandon Almy,Child Psychology
1987423,Carlos Torelli,Marketing
2600378,Bryan Runck,Design
2557875,Maria Heath,Linguistics
2610247,Patrick Keran,Business
2623101,Brian Ung,"Organizational Leadership, Policy, & Development"
2645145,Max Schuchard,Computer Science
2654883,Christina Jeong,Information Decision Sciences
2650021,Elliot Orenstein,Mathematics
2661042,William Hambleton,Aerospace Eng. & Mechanics
2661146,Raj Wahlquist,Psychology
2705052,Sherri Katz,Communication Studies
1529827,Anthony Skie,Mathematics
1384317,Angela Pinilla-Herrera,Spanish & Portuguese
2796653,Erich Selvig,Business
2439156,Anne Chevalier McKechnie,Nursing
2866961,Shawn Gaither,Design
2884566,Saumya Sinha,Industrial Engineering
2621552,Emina Buzinkic,Cultural Studies
1717726,James Coplin,History
2976840,Lynn Walker,Chemical Engineering
2999389,Olof Indridadottir,Nursing
3000380,Feng  Yu,Mathematics
2776004,Chaise Knutson,Marketing
2791940,Marja Fox,Supply Chain Management
2883713,Alex Haley,Center for Spiritual Health
2884235,Kathleen Greenham,Plant Biology
2461016,Priya Thorsten,Art
2482467,Aimee Tritt,Food Science amp Nutrition
2491801,Mark Morse,Journalism
2511749,Mark Fiecas,Statistics
2547394,Claudia Schmidt-Dannert,Biological Sciences
2640270,Dawn Fredrich,Nursing
2654286,Annette Gatison,Communication Studies
2659824,Juhee Park,Music
2664158,Sarah Weisbrod,Music
2693977,Caitlin Carroll,Economics
2699109,Benjamin Postone,History
2704857,Joshua Eichen,Geography
2731412,Timothy Nantell,Finance
2739507,Ashraf Mohammad,Linguistics
2758007,Carl Frisbie,Chemical Engineering
2760944,Xuesong Hou,Statistics
2779765,Andrew Lainsbury,Marketing
2781743,Rob Olson,Education
2786112,Kate Paesani,French
2797197,Eleanore Hansen,Food Science & Nutrition
2798403,Pauline Maison Dessemme,French
2827642,Sayeh Nikpay,Economics
2835758,Alvin Zhou,Journalism
2835923,Isaac Esposto,"Gender, Women, & Sexuality Studies"
2850355,Kristin  Bauck,English
2860084,Ann Duin,Writing Studies
2862808,Nicole Newton,Marketing
2865506,Hyein Choi,Music
2869026,Angelina Schenck,Mathematics
2871897,Stacey Horn,Social Science
2875634,Megan Moore,Anthropology
2879832,Alex Stewart,Religion
2884002,Annie Porbeni,Business
2888136,Mauricio Alves,Economics
2889121,Clayton Benjamin,English
2891737,Ezgi Ozcelik,Political Science
2909866,John Stever,Physical Education
2910131,Ognjen  Ilic,Mechanical Engineering
2911552,Sarah Cusick,Medicine
2931944,Elijah Flemming,Cultural Studies
2952474,Erin Smith,History
2955528,Edward Chou,Psychology
2976636,Ritcha Saxena,Medicine
2979162,Monica Siems McKay,Languages
2979521,Philip Bold,Philosophy
2992423,Semi Min,Information Decision Sciences
3014722,Sarah Eddy,Biological Sciences
627873,Robert Schlauch,Communication
1878526,Timothy Smith,Bioproducts/Biosystems
1995470,Christopher Meyer,Architecture
3042761,Yu Cao,Electrical & Comp. Engineering
3048043,Reginald Jackson,Asian Languages & Literatures
3048331,Jett Priewe,Psychology
3048628,Michael Kurth,Speech/Language/Hearing Sci.
3052831,Nick Swanson-Hysell,Geology
3055716,Gresham  Collom,Business
3056720,Matthew Luke,Human Resources
3067377,Hyunsuk  Lee,Psychology
3066599,Megan  McCaghey,Biological Sciences
3031703,Shilpam  Dubey,Management
3065218,Steven Graves,Pharmacology
1626141,Mark Snyder,Psychology
1124191,Hajime Seki,Chemistry
1846007,Melissa Stone,Public Affairs
1939698,Christy Pettis,Mathematics
1976864,John Carlson,Industrial Engineering
2226212,Chris Stone,Political Science
2351065,David Busacker,Management
2138049,Elizabeth Steyer,American Sign Language
2148024,Nate Leding,Journalism
2055056,Ann Anderson,Spanish  Portuguese
1497274,Michelle Craveiro,Social Science
1498234,Rick Beach,Curriculum & Instruction
1498248,Beth Brendler,Curriculum & Instruction
1500753,Traci Laliberte,Social Work
1500953,Bryan Pacl,Physical Education
1505273,Gail Dubrow,History
2093202,Rafael Monteiro,Mathematics
2093512,Camryn Nelson,Communication Studies
1517229,Jude Higdon,Public Affairs
2101936,Paul Lefebvre,Genetics  Cell Biology  Dev.
2104865,Courtney Wells,Social Work
1530406,Yanna Weisberg,Psychology
1535641,Aki Spicer,Business
1561945,Yoshikazu Suzuki,Journalism
1570471,Daniel Feldman,Computer Science
1575642,Ronda Johnson,American Sign Language
1579714,Daniel Proctor,Anthropology
1608880,Adam Smith,Economics
1656704,Adam Bliss,Aerospace Eng. & Mechanics
1674915,William Kanyusik,English
1711008,Jim Winges,Kinesiology
1717724,Brett Walker,History
1718656,Clement Masakure,Global Studies
1720145,Patricia Cavanaugh,Political Science
1738480,Bob Larson,Journalism
1773426,Milt Thomas,Communication
1073440,Jeff Anderson,Education
1810728,Marcus Dilliard,Theater
1120740,John Chapman,Engineering
1120952,Thomas Landwehr,Environmental Studies
1845475,Jeffrey Levine,Sports Management
1862115,Jessica Petocz,"Gender, Women, & Sexuality Studies"
1882589,Mili Mehotra,Business
1899855,Melissa Engman,Linguistics
1904143,Pamela Leland,Organizational Leadership
1918473,Yashovardhan Sand,Mechanical Engineering
1299352,Barbara Crosby,Public Affairs
1333947,Sara Johnson,American Sign Language
1354617,Jonathan Peterson,Political Science
1369715,Thomas Mc Callan,Spanish & Portuguese
1375838,Yongfeng LI,Mathematics
1397533,Hao Feng,Mathematics
1405344,Fanbin BU,Mathematics
1437341,Randy Calcote,Ecology & Evolutionary Biology
1440979,Emily Rook-Koepsel,History
2001722,Amber Annis,American Studies
2208391,Henry Breimhurst,Journalism
2235995,Opal Ojeda,Education
2200566,Tobiloba Adegbuyi,Educational Development
2041357,Doga Guctenkorkmaz,Mathematics
2287973,Erin Baldinger,Education
2317703,John Nyman,Economics
2325735,Lauren DeDieu,Mathematics
2301652,Kevin McCarthy,Supply Chain Management
2329962,Monica Hamling,Business
2334328,Marla Spivak,Biological Sciences
2378553,Ethan Osten,Classics
1608189,Andrea Uptmor,Writing Studies
1678052,Russell Luepker,Medicine
1815380,Luke Venstrom,Engineering
2312474,William Peria,Physics & Astronomy
2333314,Katherine (Katy) Weber,Mathematics
2418903,Emily Bohlig,Mathematics
2506723,Valerie Barbaro,Curriculum & Instruction
2562003,Jason Bjork,Biomedical Engineering
1326261,Anne Springfield,Mathematics
1305671,Deniz Cicek,Economics
1432474,Leif Johnson,Statistics
1382476,Jianling Yuan,Biological Sciences
1504436,Devin Peterson,Food Science & Nutrition
1545131,Yenan Hou,Economics
1616005,Paula Marty,Art
1712169,Kevin Mann,Career & Community Lrng Center
1718829,Kathleen Johnston,English
1767131,Rachel Hatten,Education
1796900,Greg Ellis,Music
2090624,Brycen Kryzer,Mathematics
2104153,Hailee Peck,Mathematics
2093521,M J Maynes,History
2209220,Rie Tanaka,Music
2329887,Clementine Raffy,French & Italian
2326441,Erin Sharkey,Youth Studies
2362024,Somayeh Dodge,Geography
2377197,Dave Loranger,Design
2424760,Steven Andreasen,Public Affairs
2457764,Kelly Kautz,Education
2457729,Amy Gunty,Social Work
1577494,Paul Porter,Agriculture
2465270,Judy Hohmann,Journalism
1714914,Andra Fjone,Nursing
2496675,Jessica Arnett,History
2136541,Tom Lane,Art
2085584,Ling Wang,Asian Languages  Literatures
2347899,Nicola Alexander,"Organizational Leadership, Policy, & Development"
2600779,Ariadna Botero,Plant Biology
2614693,Jim Polzin,Computer Science
2623861,Ann Brearley,Statistics
2368382,Max Hui Bai,Psychology
2297754,Robert Ganser,Architecture
2660860,Kirk Froggat,Management
1434779,Jason Myers,Chemistry
1431399,Christie Ward,Veterinary Sciences
1474615,John Murray,Marketing
2793867,Jeffrey Stamp,Applied Economics
1519929,Robin Schwartzman,Art
2970606,Vanessa Gonzalez,English
2985909,Jill Bonham,Journalism
2991908,Claire Bleser,Earth Science
3024575,Camden Sikes,Computer Science
3024969,Meghan Brockman,Environmental Studies
2177848,Kirsten Collins,Educational Development
2302894,Otto Strack,Civil Engineering
2590681,Andrew Locke,Journalism
2648238,Sylvia Vue,Communication Studies
