id,name,department
1836756,Roland Jurecic,Microbiology
1929932,Kelly Whalen,Film
1942305,Seok Lee,Engineering
1997363,Sung  Joo,Engineering
2018985,Will Pirkle,Music
2227508,Cheng Hong,Communication
1996090,Julia Zaias,Marine Sciences
2262358,Gang Wang,Engineering
1583582,Bruce Lecure,Theater
2323623,Amy Koenig,History
2314612,Tiffany Plantan,Environmental Science
2333095,Maria Veliz,Languages
1839614,Adela Estopinan,Law
2359430,Mohan Gamage,Chemistry
2335616,Xiao Yu,Mathematics
1701279,Carrie Brintz,Psychology
1855813,Jennifer Swanson,Philosophy
1859147,Lorenzo Sansalone,Chemistry
2115190,Peter Ellenstein,Theater
2339346,Dana Greff,English
2354062,Greg Smogard,Business
2379915,Bo Ra Yook,Public Relations
651834,Aristides Millas,Architecture
2403033,Robin Bachin,History
2403059,Stephen Nostrand,Architecture
2414928,Jordan Schummer,Philosophy
2372613,Hunter Vaughan,Environmental Science
2509847,Jennifer Hu,Medicine
2522285,Rick Toren,Business
2599460,Lynn Perry,Psychology
2595246,Mauro Galetti,Biology
2620306,Inesa Gegprifti,Music
2651201,Zinzi Bailey,Health Science
2652429,Ryu Hwan,Philosophy
2696894,Abhishek Prasad,Biomedical Engineering
2262703,Judy Marchman,Music
856500,Luisa Murai,Architecture
2787839,Nia Dickens,English
2958518,Mohamed Ghoneim,Mathematics
3026500,Denisse Roca,Strategic Communication
2153621,Daniel Forster,Psychology
2338281,Michael Antoni,Psychology
2668593,James Carenza,Business
2736855,Ashley Hemm,English
2801773,Katrina Torsoe,Philosophy
2965849,Valeria  Quintero,Sports Medicine
2643811,Brian Orefice,Education
2699070,Zuhair Khandker,Physics
2734991,Vincent Zollo,Chemistry
2808975,Gerardo Olhovich,Art
2811782,Bruce Baker,Education
2827659,Eziaku Nwokocha,Religion
2839031,William Piedra,Chemistry
2869457,Jesscia Perez,Communication
2870426,Jafari Allen,Anthropology
2871260,Cali Curley,Public Affairs
2894821,Lise Drost,Fine Arts
2897749,Rodrigo  Arauz,Film
2905808,Isaac Prilleltensky,Psychology
2910198,Nicholas Lepard,Art
2910792,Elizabeth Guignino,Fine Arts
2920391,Tony Petruzzella,Psychology
2925889,Patricia Sarmiento,Communication
2926438,Dua Baig,English
2963513,Kennedy Robinson,University Community
2968700,Noel Nunez,Communication
2996402,Juan Flores,Business
3006739,Yanbin Zhang,Biology
3011502,Ved Chirayath,Marine Sciences
3017079,Anjan Chakravartty,Philosophy
2037960,Bill Rothman,Film
3031845,Silvia  Garrigo,Business Law
3035416,Rebecca Vargas,Writing
3039443,Sophia Mueller,Advertising
3043842,Quang Ly,Writing
3071201,Rachel  Pinzur,Public Relations
3064688,Chad Perlyn,Health Science
1808562,Jen Mehan,English
1998546,Ashley Moncrieft,Psychology
587533,Annia Rodriguez,Psychology
651833,Joseph Middlebrooks,Architecture
1448844,George Mundstock,Law
1503539,Nancy Zavac,Music
1522877,Marsh David,Art
1575194,Daniel Chaskes,English
1639922,Rami El Ali,Philosophy
968078,Lennie Coleman,Foreign Languages
989320,Jose Grave De Peralta,Art
1766164,Toni Casamassina,Not Specified
1776949,Cherie Stabler,Biomedical Engineering
1778009,Aaron Puhrmann,Sociology
1786910,Taruna Lombeshkon,Marketing
1851536,Robin Fiore,Philosophy
1862080,Mhedi Shadmehr,Economics
1868688,Geoffrey Stone,Microbiology
1870964,Cliff Sutton,Music
1898479,Kayla Gurak,Psychology
1931797,Bob Robertson,Science
1284085,Leonardo Ferriera,Electronic Media
1340455,Robert Davila,Art
1347985,Santiago Mingo,Management
1990530,Manuela Menendez,Education
2014298,Nakul Datar,Computer Science
1397006,Roselyne Pirson,Foreign Languages
2110901,Daniel Bertoni,Classics
2206512,Emaan Lehardy,Education
1849215,Piyush Joshi,Biology
2227911,Huiqi Guan,Management
2243339,Elizabeth Frechette,Psychology
1897960,Daniel Corrigan,Philosophy
2340935,Samira Daneshvar,Architecture
2451751,Giovanna De Oliveira,Nursing
2475734,Ruth-Ellen Gordon,Education
1163149,Wendy Cavendish,Education
1209721,Michael Laramee,Communication
1242746,Angelo Versace,Music
1484622,Hallie Bregman,Psychology
1623104,Jeffrey Williams,Music
1673765,Justin Sanchez,Biomedical Engineering
1660487,Liz Jimenez,Mathematics
1716596,Giulia Suro,Psychology
1795399,Michael Schwartz,Chemistry
1928641,Ana Lobos,Sociology
2352656,Jonathan Sherry,History
2475714,Qian Huang,Communication
2484224,James Coakley,Engineering
2408373,Tiffany Fajardo,English
2542144,Zhan Liang,Nursing
2582509,Samantha Mitsven,Psychology
2591708,Jennifer Schmaus,Psychology
2601159,Callan Dickens,Education
2508955,Aaron Tindall,Music
2659613,Amanda Lamadrid,English
2589295,Haim Shaked,Judaic Studies
2781724,Amauri Quintana,Nursing
2091402,Catalina Quesada,Languages
2869635,Chakeia Andrews,Education
2504985,Sumita Chatterjee,Religion
2887321, Mingzhe Chen,Computer Science
3028383,Audrey Harkness,Nursing
2401086,Sharon Smith,Education
2588163,Jacob Edenfield,Advertising
2693264,Shayne Hauglum,Nursing
2728908,Maria Cartolano,Marine Sciences
2751764,Melodie Sanchez,Architecture
2760386,Ruth Everett-Thomas,Nursing
2794743,Daniel Serravite,Physical Education
2856863,Maria Correa,Film
2862017,Jean Charles,Sociology
2864738,Samantha Blankenship,Classics
2869709,David Berry,Communication
2876101,Emily Cherenack,Psychology
2876103,Maximiliano Barrios,Strategic Communication
2920324,Yolanda Martinez-San Miguel,Languages
2956281,Yukun Chen,Philosophy
2961303,Saetbyeol Kim,Marketing
3007386,Annette  Gallagher,Communication
3008666,James Shultz,Public Policy
2126336,Raymond Leonard,English
3061480,Alyssa Altonaga,Writing
3072335,Emmanuel De George,Accounting
3069469,Mingzhe Chen,Engineering
1779308,Ashley Mikulyuk,Sociology
2025802,Kwok-Kun Kwong,Mathematics
2120431,Karen Feng,Film
2161842,Stacey Kesten,Teaching  Learning
2161989,Katarina Gattamorta,Mathematics
2234154,Zeke Mizraji,Communication
2263970,Paul McDougle,Mathematics
2345351,Rebecca Katz,Classics
2135895,Christopher Searcy,Biology
2379598,Robert Carnochan,Music
2512823,Jie Zhou,Mathematics
1210531,Jordan Bregman,Business Law
2392108,Daniel Benetti,Marine Sciences
2404814,Tiffany Glynn,Psychology
2465505,Arlette Perry,Sports Medicine
2487563,Kier Becker,Marine Sciences
2506158,Ajaya Williams,Sports Management
2514029,John Leer,Marine Sciences
2556180,Ji Soo,Philosophy
2727903,Hannah Broos,Psychology
2789116,Donna McDermott,Nursing
2878306,Kenya Snowden,Nursing
2608364,Keri Strand,Education
2645757,Joseacute Cardoso,Geography
2668222,Craig Dorne,Law
2695885,James Dumais,English
2703066,Keiko Fernandez,Dance
2703521,Oshea Johnson,Sociology
2704259,Patience Phillips,English
2704349,Michael Baumhardt,Education
2738224,Peter Halle,Law
2755231,Gemma Henderson,Computer Information Systems
2768138,Amin Sarafraz,Engineering
2781725,Michelle Arrojo,Nursing
2790770,Melinda Sherwood,Communication
2797392,Joanne Jourdan,Nursing
2801106,So Mi Kim,Education
2801771,Toni Cela,Social Science
2839975,Sallie Hughes,Journalism
2875829,Fanglin Chen,Business
2851979,Katlyn Aviles,Film
2862891,Giselle Rivero,Nursing
2889214,Monica  Gilbert,Psychology
2915030,Paul Deveney,Writing
2835419,Melinda Sherwood,Public Relations
2917843,Markham Cronin,Communication
2925449,Blake Larsen,Information Science
2941855,Stephen Dennis,Computer Science
2949522,Yoan  Moreno,Languages
2958847,Gustavo Morles,Finance
2962219,Etienne Charles,Music
2974647,edgar  sarli,Architecture
3000848,Tenecia Braldey-Cousins,Writing
3008422,Beck Graefe,Mathematics
3011881,Anjane Girwarr,Theater
3022250,Emma Kamau,Nursing
3042509,Laura Gomez-Mera,Political Science
3036228,Danilo Guzman,Architecture
3054212,Javier Morales,Business
3064520,Cong Shi,Management
1976200,Ruth Reitan,Film
1934593,Rinehardt Linmark,English
3062788,Manoj Shivlani,Marine Sciences
3062994,Francesco Parisi,Economics
3063414,David Weinert,Communication
2066605,Lauren Ardsall,Foreign Languages  Literature
2026122,Stephanie Jimenez,Public Relations
2040469,Daniel Berg,Engineering
2067801,Anne Kutie,Dance
2145303,Emma Rosenberg,English
2144208,James Nickel,Philosophy
1378179,Esther Jane Hardenbergh,Music
2234653,Kenny Broad,Anthropology
2266712,Monica Coley,Health Science
2269363,John Wafer,Mathematics
2167368,Jordan Ainsley,Psychology
2332833,Carol Nutt,Biology
2378045,Lauren O'Donnell,Chemistry
969686,Robert M Kaiser,Psychology
2463862,Karen Spigler,Education
2477269,Carlos Simpson,Mathematics
2017180,Kim Galvez,Geology
2509851,David Trautman,Architecture
2512239,Jhonelle Bailey,Psychology
2543793,Francisco Beron-Vera,Engineering
2239963,Michael Weiss,Mathematics
2571979,Daniel Bradford,Psychology
2604820,Hongjun Gue,Mathematics
2702852,Sonia Martinez,Computer Science
2703327,Jordan Rogers,English
2707279,Leonidas Bachas,Chemistry
2707282,Claes Wahlestedt,Chemistry
2788386,Rosario Cuellar,Communication
2792028,Tarika Sankar,American Studies
2796376,Cynthia Gunadi,Architecture
2801774,Shazrene Mohamed,Physics
2802774,Rachel Alderton,Art
2802293,Barbara Goldberg,Communication
2807327,Marisol Meyer,Education
2820477,Frederick Hanselmann,Marine Sciences
2854114,Mary Avalos,Teaching & Learning
2854589,Wali Hussaini,Political Science
2893063,Stephaine Bertini,Strategic Communication
2911541,Maria Estevanez,Environmental Science
2753068,Jim Happell,Marine Sciences
2862910,Lissette Del Rio,Mathematics
2925600,Massiel  Medina ,Foreign Languages & Literature
2940179,Eugene Pavlov,Marketing
2945807,Kerry  Phillips,Art
2953183,Indraneel Chakraborty,Finance
2956433,Songyi Liang,Communication
2962983,Rafal Sokolowski,Cinema & Interactive Media
2968989,Marlon Moore,Ethnic Studies
2972870,Patrick O’Donnell ,Environmental Science
2972888,Tom Zhang,Theater
2974318,Maria-Leonor Lovo,Business Technology
2974644,edgar  sarli,Architecture
2992783,Eva Casado Ariza,Music
2993185,Thomas Hudson,Journalism
3000392,Michele Mayne,Sociology
3012102,Burton Tedesco,Theater
3029845,Ralf Weger,Marine & Ecological Sciences
2617233,Indrit Alushani,Architecture
2801157,Maryann Tobin,English
3010436,Giacomo Po,Engineering
2856016,Nicholas Metheny,Nursing
3036999,Jake Jerome,Marine Sciences
3044528,Elayna Paulk ,Communication
3058387,Abhishek  Kumar,Chemistry
2529342,David Sanchez,English
1936047,Todd Ambrosia,Nursing
1981047,Luiz Alza,Biology
2915756,Barbara Figueiredo,Medicine
3046539,Sofany Montoya,Biology
3058627,Everth Lopezs,Theater
3066774,Anna Merrill-Arango,Geography
2010054,Arlette Perry,Health Science
2144550,Karen Kennedy,Music
2269904,Alan Lazer,Engineering
2272148,Stephanie Sutton,English
2283300,Hoyt Bleakley,Economics
2346586,Blake Rosenberg,Computer Science
1494813,Henry Jones,Anthropology
1795764,Devon Gangi,Psychology
2421087,Sam Dickinson,Sports Medicine
2428853,Kireeti Dulla,Chemistry
2465564,Daniel Zane,Marketing
2466139,Hilda Pantin,Health Science
2518559,Daniel Strange,Music
2521002,William Eyeman,Film
2539873,Saeeda Quansah,English
2545604,Christopher Anderson,Mathematics
2557592,Glenda Puente,Architecture
2599127,Inkyoung Hur,Business
2675500,Reed Boohar,Biology
2689373,Ali Ghahremaninezhad,Engineering
2695954,Jigar Patel,Management
2723644,Fernanda Da Silva,Communication
2731305,Claudi Hoffmann,English
2748665,Seyyedeh Mirzargar,Computer Science
2767581,University Miami,African-American Studies
2794082,Mimi Asher,Nursing
2794636,Yang Yi,Communication
2794068,Robert Gregory,Business Technology
2797936,Dayana Rojas,Science
2800971,Zheyu Jiang,Business
2802626,Maria Amaya,Biology
2815238,Corina Lopez,Psychology
2832372,Thomas Curtright,Physics
2875475,Kavita Amachee,Nursing
2876036,Yunke Li,Management
2903804,Amina Gautier,English
2913022,Mahbub  Bhuyan,Sociology
2968548,Haleh Moghaddasi,Architecture
2975493,Taylor Wilmoth,Sports Medicine
2997690,Mari Salazar,Communication
3005286,Mingbo Cai,Psychology
3007462,Jorge Ulloa Hung,Anthropology
3017319,Steven Zdzinski,Music
3021061,Stephen Gleason,Music
3040637,Ramanjaneyulu  Doosari ,Art
3041150,Christopher Hixon,Writing
3043850,Kyle Walkine,Communication
3045130,Madeline Cisneros,Writing
3046736,Xu Sun,Management
3054213,Javier Morales,Business Technology
3054976,Stephanie Puello,Political Science
3056729,Dave Scott,Education
3069175,Julie Lugones,Advertising
3071200,Rachel  Panzer,Public Relations
3057909,Gabriela Antuane Garcia Reynaga,Biology
1928030,Michael Hoffman,Psychology
1918698,Osnel Othello,English
3064947,Timothy  Sparks,Cinema & Interactive Media
3065254,Mohammad Homayounvash,International Studies
2106524,Rebecca Huang,Biology
2122093,Lawrence Clark,Public Relations
2150560,Leonard Clemons,Psychology
2191010,Daniel Hicks,Journalism
2313730,Greta Vladinov,Nursing
2319298,Stanley Goldstein,International Studies
2336953,Penelope Shaffer,Marketing
2352667,Raymond Balise,Mathematics
2355447,Jeanne Batridge,Business
2393636,Mary Benitez,Engineering
2399228,Adrianna Meade,Psychology
2423247,David DiDomenico,Philosophy
2475963,Nelson Marques,History
2295319,Michael De,Philosophy
2415017,Chloe Taub,Psychology
2595914,John Yao,Engineering
2686916,Jorge Fernandez,Geography
2521605,Jess Swanson,Communication
2524238,Fabrizio Ferri,Accounting
2548856,Prannoy Suraneni,Engineering
2629463,Roland Romeiser,Geography
2650139,Juraj Kojs,Music
2682191,Miguel Minutti-Meza,Accounting
2695888,Michelle Barakat,Law
2709078,Nobleza Pilar,Music
2719182,Karen Henry,Nursing
2727701,Florian Sauter von Moos,Architecture
2728173,Alexander Kula,Biology
2736860,Sakhrat Khizroev,Engineering
2746153,Esleyda Medina,Nursing
2768885,Jocelyn Brown,Law
2769093,Artem Akopyan,Physics
2784561,Anamarie Ferreira de Melo,Nursing
2785474,Edwin O'Dell,Journalism
2789122,Xeneida Nettles,Nursing
2797292,Yelizaveta Khmara,International Studies
2801776,Maytte Lorenzo,Languages
2802698,Jasmine Sandoval,Nursing
2818214,Casey Dickey,Music
2821343,Brian Haus,Marine Sciences
2845003,Arushi Gupta,Biology
2864740,Ana Costa,Marine & Ecological Sciences
1998716,Miguel Guzman,Economics
2904044,Michelle Kligman,Management
2914964,Monica Bunson ,Communication
2938767,Giuliano McDonald,Communication
2979501,Matthieu Duncan,Finance
2992060,Aylin Gonzales,University Community
2989495,Ganesh Sigdel,Chemistry
3001939,Nona Kiknadze,Psychology
3004050,Rebecca Doran,Foreign Languages
3004548,Marlisa Mendoza-Quinn,University Community
3043573,Ruth Ron,Engineering
3045113,Aiden  Tojino ,English
3047660,Tiffany Tabora,English
3048046,Kylie Martinez,Sports Medicine
3048285,Prishanti Pathak,Writing
3061181,Jermey Barras,Religion
3070555,Chabely Figuereo,Psychology
3067946,Jonathan Weislow,Communication
1942371,Kurt Hoynes,English
3065695,Seth Goldwasser,Philosophy
1976968,Jessica Morris,Law
3063943,George Munson,Microbiology
2019158,Joachim Perez,Art
2059141,Jeri Schneider ,English
2016718,Colby Leider,Music
2151556,Isaac Mead-Long,Cinema  Interactive Media
2157262,Francisco De Caso y Basalo,Engineering
2165235,Clarissa Moorhead,English
2068275,Richard Horja,Mathematics
2271951,Hakan Can,Computer Science
2281959,Brian Valencia,Theater
2303886,Steven Anderson,Psychology
2324367,Stephanie Diaz,Sports Management
2323616,James Mckeown,Mathematics
2353647,Mohammad Najjar,Engineering
2356963,Alana Luppino,Art
2139708,Rebecca Adkins,Microbiology
1185196,Enrique Nieto Brackelmanns,Law
1397248,Carole Roseau,Nursing
2410585,Karen Rothman,Psychology
2425192,Karli Evans,Art
2269362,Francois Jacques,Mathematics
2452490,Roman Chychyla,Accounting
1995644,Seong Oh,Philosophy
2477919,Chris Melchiondo,Communication
2499161,John Daversa,Mathematics
2512381,Corina Duentildeas,Languages
2525431,Helen Chapell,Philosophy
2581494,Roberta Goode,Biomedical Engineering
2607682,Benjamin Gammage,Mathematics
2700667,Mark McClay,Classics
2743753,Gabrielle Jean-Louis,English
2746441,Gabryelle Konn,Film
2748692,Chase Cortes,Microbiology
2758679,Patricia Garcia,Writing
2786536,Zeinab Ramezani,Engineering
2793615,Daryl Axelrod,Education
2795865,Mauro Cazzolla,Languages
2751087,Robert Coombs,Art
2800477,Max Jarosz,Architecture
2804780,Luara Beltran,Architecture
2804781,Laura Beltran,Architecture
2820049,David Chapman,Computer Science
2833690,Judith Bassing,Theater
2862498,Yixian Wu,Mathematics
2902511,Smerling Custodio,Business
2946854,Patricia Linares,Communication
2978972,Yusif Gurbanli,Aerospace Engineering
2982047,Marysol Quevedo,Music
2996584,Derin Ural,Engineering
3007285,Phil Harling,History
3007469,Anthony  Joffre ,Accounting
3016676,Miguel Nieto,Physics
3019110, Leticia  Oropesa,Mathematics
3028755,Denisse Roca,Communication
2796841,Rafael Leite,Psychology
2811092,Suhrud Rajguru,Engineering
3044418,Catheline Desire,Languages
3047661,Silvi Guerra,Psychology
3034976,Hadis  Elyaderani,Sociology
