index,attendance_mandatory,clarity_rating,class,comment,created_by_user,date,difficulty_rating,grade,helpful_rating,is_for_credit,is_for_online_class,quality_rating,rating_tags,textbook_use,thumbs_down_total,thumbs_up_total,would_take_again,pid
577,non mandatory,4.0,ESCI418,"Lectures are pretty much the whole class. Problem set due once every two weeks.  Exam is democratic (we get to choose take home vs in class). material is tough (loads of maths), but lectures are good. Textbook is recommended 26 Professor is funny and hot. ",False,2015-09-22 17:39:27,4.0,,4.0,True,False,4.0,,3.0,0,0,,930516
578,,5.0,ESCI102,"Great teacher, very clear and helpful.",False,2008-04-10 14:25:45,3.0,,5.0,False,False,5.0,,4.0,0,0,,930516
579,,5.0,ENST113,No Comments,False,2006-12-07 16:05:57,2.0,,5.0,False,False,5.0,,5.0,0,0,,930516
580,non mandatory,1.0,CHEM101,not good,False,2022-11-11 18:17:26,5.0,A-,1.0,False,False,1.0,Tough grader,3.0,0,0,,845155
581,non mandatory,5.0,CHEM101,Very good,False,2019-03-31 23:22:47,3.0,A+,5.0,True,False,5.0,Inspirational--Clear grading criteria--Caring,5.0,0,0,1.0,845155
582,,1.0,CHEM101,No Comments,False,2006-10-11 16:08:43,3.0,,1.0,False,False,1.0,,4.0,1,0,,845155
583,non mandatory,1.0,ELEC502,"Get ready to do things HER way. As most Rice professors are, Dr. Merenyi is helpful in accommodating dates for her students; nevertheless, it will be under her conditions and these must be met if you intend on getting a full grade. Dr. Merenyi also likes to use her own terms instead of the ones commonly used in machine learning. 
",False,2023-06-23 17:16:16,5.0,B,1.0,True,False,1.0,Tough grader--Beware of pop quizzes--Graded by few things,3.0,0,0,,1000188
584,Y,4.0,ELEC502,"Prof Merenyi is a consummate professional and a wonderful professor.  I have taken several classes from her.  If you're looking for an easy grade, its time to grow up and put on your grown up pants... welcome to grad school! Stick with her courses, you'll learn a lot!  I am now faculty at a major university and model my courses after hers!",False,2013-11-18 21:31:52,5.0,Drop/Withdrawal,5.0,False,False,5.0,,1.0,2,0,,1000188
585,,5.0,ELEC502,the best,False,2012-01-04 01:08:04,5.0,,4.0,False,False,5.0,,1.0,0,0,,1000188
586,non mandatory,1.0,MATH141,The professor does not use any textbook.,False,2022-05-20 03:03:56,1.0,A-,1.0,True,False,1.0,Lecture heavy,-1.0,0,0,,2380454
587,mandatory,5.0,MATH141,"l'm very satisfied with this course. Professor Li is always well-prepared and passionate. The content may be a bit abstract, but it really touch the essence of Linear Algebra. Take matrix as an example. Instead of techniques for calculation, his lectures focus on how matrix is connected with linear transformation.",False,2021-01-23 07:28:11,4.0,A,5.0,True,False,5.0,Respected--Test heavy--Amazing lectures,0.0,0,1,1.0,2380454
588,non mandatory,3.0,MATH101,"Siran Li is pretty hard to understand. Not because of his accent, but because of his lecturing style.",False,2018-05-22 22:30:59,3.0,A,3.0,True,False,3.0,,5.0,1,0,0.0,2380454
589,,5.0,EDUC325,By far the best class I've taken at Rice and one of my most favorite professors. This one class inspired me to follow my dreams and switch to the education field after 2 years in engineering. Take this class if you want to have insightful and meaningful conversations about the education system and current events. Very interesting class and prof,False,2018-05-15 04:02:19,2.0,A,5.0,True,False,5.0,Gives good feedback--ACCESSIBLE OUTSIDE CLASS--Amazing lectures,0.0,0,0,1.0,1352569
590,mandatory,1.0,EDUC330,The class is centered around 15 hours of observation at a local high school which I really enjoyed. The thing I didn't enjoy was having to write a final paper up to 20 pages long about our observations. Instead of discussing them she was more concerned about the timelone. She told me I skipped grammar day in elementary which made me feel terrible.,False,2017-08-14 01:09:06,4.0,A-,1.0,True,False,1.0,Tough Grader--Get ready to read--Skip class? You won't pass.,0.0,1,1,0.0,1352569
591,,1.0,EDUC202,No Comments,False,2009-11-06 18:36:05,4.0,,1.0,False,False,1.0,,2.0,1,1,,1352569
592,mandatory,5.0,284ECE,useful class,False,2017-03-01 17:42:24,2.0,,5.0,True,False,5.0,,5.0,5,1,1.0,1000186
593,,5.0,ELEC517,good,False,2012-11-06 13:53:27,1.0,,5.0,False,False,5.0,,5.0,3,2,,1000186
594,,5.0,EE101,incredible prof!!,False,2007-11-07 01:45:29,3.0,,5.0,False,False,5.0,,3.0,3,0,,1000186
595,non mandatory,5.0,ECON200,Best econ professor ever. Enthusiastic and passionate about the subject. Extremely helpful. No take-home assignment. Unconventional midterms. Do not miss class or you will not be able to pass exams.,False,2020-02-20 14:52:15,3.0,A,5.0,True,False,5.0,Respected--Accessible outside class--Skip class? You won't pass.,5.0,0,0,1.0,1143649
596,mandatory,5.0,ECON200,"Definitely my favorite professor at Rice; he's accessible by cell phone, brilliant at what he does, and hilarious. He cares about his students and learns all 100 or so names. He offered support and amazing words of encouragement to me when I was having mental health issues during the semester. Take the class, and get ready for a lot of calculus",False,2019-04-16 02:46:31,4.0,A-,5.0,True,False,5.0,Accessible outside class--Amazing lectures--Caring,5.0,0,0,1.0,1143649
597,,5.0,ECON370,"Quite possibly the best economics professor at Rice. Classes were engaging, and I never missed a single one. Brown makes the undeniably boring subject of Microeconomics fun. EXTREMELY tough on tests. Aims for a 60% average. Weekly problem sets are given, but not required, as he gives you the answers. Highly recommed taking his classes.",False,2008-06-03 13:16:52,5.0,,5.0,False,False,5.0,,2.0,0,4,,1143649
598,,5.0,COMP425,He is very knowledgeable about the material he teaches and can give a well-rounded answer to questions presenting all points of view. Learnt a lot in the course and enjoyed it thoroughly.,False,2011-12-18 12:08:28,2.0,,5.0,False,False,5.0,,2.0,0,0,,1000192
599,,2.0,ELEC425,loses the class a lot. snooze fest most of the time.,False,2009-07-03 21:20:08,3.0,,2.0,False,False,2.0,,3.0,0,0,,1000192
600,,1.0,COMP425,Speaks very fast and can be incomprehensible. Keeps most of the course work for the end of the semester. Not organized.,False,2009-07-03 02:37:29,3.0,,2.0,False,False,2.0,,4.0,0,0,,1000192
601,non mandatory,5.0,EE301,"Ashu is really a nice person and a great researcher. As an advisor, he was a great force in helping me choose good research problems and improving as a scientist. ",False,2024-10-26 09:07:29,4.0,,5.0,True,False,5.0,,3.0,0,1,1.0,1002658
602,,5.0,EE301,Ashu is a good mentor and is a top-rated researcher. He brings practical problems to his research and also an industry perspective. I totally recommend him as a PhD guide.,False,2023-03-10 00:11:47,3.0,,5.0,True,False,5.0,,3.0,0,1,1.0,1002658
603,non mandatory,5.0,EE301,"Amazing, down-to-earth, approachable, and brilliant in research! I recommend him as an advisor.",False,2023-02-25 01:39:53,3.0,,5.0,True,False,5.0,,3.0,0,2,1.0,1002658
604,,5.0,POLI210,"For an intro class, Brace does a pretty spectacular job. Rice in its infinite wisdom has spit the introductory Poli class in 3 to correspond to the tracks within the major. By the time you hit your third round, you know it's going to be easy - at least with Brace it's tolerable.",False,2011-04-18 16:55:38,2.0,,3.0,False,False,4.0,,3.0,0,0,,761910
605,,4.0,POLI210,"If you know anything about Politics you'll think this class is very easy.  Unfortunately, pop quizzes mean you still have to show up.",False,2005-11-22 11:44:34,1.0,,4.0,False,False,4.0,,,0,0,,761910
606,,5.0,POLI210,"He tends to go off topic and talk about what interests him the most, but he's extremely fun and interesting to listen to. And the class is incredibly easy.",False,2005-11-20 15:09:50,1.0,,4.0,False,False,5.0,,,0,0,,761910
607,non mandatory,1.0,KINE300,What awful expressions and faces.  Comes off as a giant phony who is more worried about offending your feelings than teaching you information,False,2024-07-16 19:45:06,2.0,A,1.0,False,True,1.0,,-1.0,0,0,,2613009
608,non mandatory,5.0,KINE300,Take her class!! She offers so many options to retake anything you get a bad grade on and also drops your lowest grades. She is so sweet and engaging.,False,2023-05-13 17:52:01,1.0,A+,5.0,True,False,5.0,Group projects--Clear grading criteria--Hilarious,-1.0,0,0,1.0,2613009
609,non mandatory,5.0,KINE300,"I loved Dr. Kabiri! I took her online anatomy class and learned a lot. It was a bit difficult to retain information between its online structure and rapid pace, but Dr. Kabiri's jokes and enthusiasm made the class worthwhile. Classes are divided between fill-in-the-blank notes and VisionLab sections. Quizlet is your best friend!",False,2020-08-02 19:09:15,3.0,A,5.0,True,True,5.0,Clear grading criteria--Hilarious--Caring,5.0,0,0,1.0,2613009
610,,2.0,MA121,"I had her at Boston University. She's a nice, lenient teacher but she can't teach that well. I could follow her but I had to go to discussion to understand the concepts better. But she would be helpful if you asked her. She sounded clearer when you questioned her.",False,2010-12-20 10:24:28,3.0,,3.0,False,False,3.0,,4.0,0,0,,1005747
611,,2.0,MATH211,"She is a wierdo. She mumbles a lot. She cant teach on most of the days, but has few good days. Is not very helpful when it comes to homework and quizzes",False,2007-07-02 23:12:23,1.0,,2.0,False,False,2.0,,5.0,0,0,,1005747
612,non mandatory,5.0,ECON483,Good professor. Makes tax policy as interesting as it can be.,False,2014-12-08 14:38:18,4.0,A,4.0,True,False,5.0,,1.0,0,1,,1013614
613,,4.0,ECON370,Zodrow is a pretty good teacher. He takes somewhat difficult material and makes it pretty simple to understand. The tests were a little unfair as they were too specific to a certain type of problem and didn't cover all of the material too well but they are certainly manageable if you study the practice tests.,False,2007-08-04 13:40:31,3.0,,4.0,False,False,4.0,,3.0,0,1,,1013614
614,,4.0,ENGL3XX,Dr. Browning creates a relaxed intellectual atmosphere that focuses on discussion instead of direct lecture. You learn through yourself and other students - it's nice class to balance with other lecture based courses.,False,2011-12-14 10:12:04,2.0,,4.0,False,False,4.0,,3.0,0,0,,1205941
615,,1.0,ENG3XX,"He can spend the entire class wondering off tangents on really boring things. For example if a character in the textbook has a bulldog he'll start talking about his dog for the rest of the class. He never seems to understand students when they say their opinions, instead he says something totally unrelated and says that's what they just said.",False,2008-11-13 22:44:20,5.0,,1.0,False,False,1.0,,5.0,0,1,,1205941
616,non mandatory,5.0,CHEM32O,Awesome Professor!,False,2017-04-26 21:46:10,4.0,,5.0,True,False,5.0,Inspirational--Amazing lectures,5.0,0,0,1.0,1971218
617,,4.0,CHEM32O,"He'a a bit of an awkward person, but his lectures are to the point and problem-solving based.  ",False,2014-12-30 04:51:36,4.0,,3.0,True,False,4.0,,3.0,0,0,,1971218
618,,5.0,MUSI254,Dave Kirk is an amazing teacher!,False,2011-09-07 00:11:52,3.0,,5.0,False,False,5.0,,1.0,0,0,,1534930
619,,1.0,MUSI500,He's the tuba teacher but I don't even know if he plays the tuba. But he is super hot and you should take the class just for that reason.,False,2011-01-26 12:02:21,1.0,,1.0,False,False,1.0,,1.0,4,0,,1534930
620,non mandatory,1.0,CEVE401,"Many students dropped because there was no structure to the class and toms taught nothing during lecture. But he is a very lenient grader.. overall, the most disturbing class I've taken at Rice. Get out of CEVE 401 while you can",False,2016-12-28 23:01:36,3.0,B+,1.0,True,False,1.0,GRADED BY FEW THINGS,0.0,0,0,0.0,1586673
621,mandatory,4.0,CEVE401,"The instructor is awesome; he does everything an instructor should do. His explanation is excellent and very clear. He cares about all his students and their academic success. He strives to teach the students all useful information to be successful. He offers extra hw, activities and tutorials to enhance the performance of the students. Most import",False,2016-11-08 17:43:55,3.0,,4.0,True,False,4.0,,5.0,0,0,1.0,1586673
622,non mandatory,5.0,102X,"So Funny, makes physics fun, and shows the beauty of it truly. His humor is kind of deadpan at times but in the best way possible. Love the demos, truly an exceptional teacher. Take this guys class on edx!",False,2018-07-02 22:54:48,3.0,,5.0,False,True,5.0,Respected--Participation matters--Hilarious,0.0,0,0,1.0,2122451
623,,5.0,102X,"Extremely funny! Lectures are great, easy to understand, and you can definitely keep up with him. His humor only adds to the enjoyment of learning the subject.   The course was organized very well. Good balance of theory and problem solving, and Jason was active throughout and helping answer doubts, making this one of the best courses I took.",False,2016-03-31 10:59:15,2.0,A+,5.0,False,True,5.0,,1.0,0,5,,2122451
624,non mandatory,4.0,HIST200,"Only graded of the Midterm, Final, and one paper. The tests are based off a combination of the lectures and the reading material (the average amount for a Humanities class, which is a lot). Isn't a strict grader and is more lenient if you go to class and participate",False,2019-02-06 02:24:57,2.0,A,4.0,True,False,4.0,Get ready to read--GRADED BY FEW THINGS,5.0,0,0,1.0,654523
625,,2.0,ICCS,"Professor Maas is an endearing, bumbling, Santa Claus-like character. I love him, but if you're looking for a new or innovative approach to classical history, you're barking up the wrong tree. Sit back and let his wonderful analogies wash over you, as you coast along to the soothing drone of his voice.",False,2006-02-24 09:10:31,2.0,,3.0,False,False,3.0,,,0,1,,654523
626,mandatory,1.0,BUSI732,"Horrible communicator and educator. Didn't input grades till the final week of class. She will ask students to attend extra lectures out of our regular scheduled sessions for &#8220;extra&#8221; assistance, and then won't show up. Host class even after finals are over. Regularly states she forgets that there's class every Wednesday evening. ",False,2024-12-05 03:54:57,5.0,B,1.0,True,False,1.0,Tough grader,-1.0,0,0,,3027745
627,mandatory,1.0,BUSI732,"Canvas isn't used, grades are assigned speculatively. Manipulative tactics were used. In the last 4 weeks of class, the first set of grades were added, and everyone failed to push students to work harder. 

The lectures weren't very professional. Gibby periodically showed glimpses of attitude and hostility towards students. 

Strongly discourage.",False,2024-08-28 23:57:42,5.0,B,1.0,True,True,1.0,Tough grader--Graded by few things,-1.0,0,0,,3027745
628,mandatory,5.0,BUSI305,"I agree that BUSI305 is a difficult class, but she does a good job of explaining the material. Show up. Participate. Go to office hours. 4/5 ",False,2023-10-06 03:06:29,3.0,A,5.0,True,False,5.0,Lecture heavy--Test heavy--Graded by few things,3.0,0,0,1.0,2480115
629,mandatory,2.0,BUSI305,She gets so distracted by random things that we often only start the slides with 10 minutes left in class. She still expects us to know the remaining 90% of the material for the test. In the beginning of the year she said that this class was more of a pay-attention-in-class-and-you'll-do-fine kind of deal. So that's what really sucks about it.,False,2019-04-16 02:40:25,4.0,,2.0,True,False,2.0,Skip class? You won't pass.--Graded by few things--Test heavy,5.0,0,5,0.0,2480115
630,non mandatory,1.0,HART372,"The reading materials are overly dense, and the instructor frequently fails to reflect on them during class. It seems that the course structure prioritizes the instructor's personal preferences over the students' interests, resulting in a scarcity of potentially engaging topics.",False,2024-02-12 17:27:48,1.0,B,1.0,True,False,1.0,Lecture heavy--Test heavy,-1.0,0,0,,1376343
631,,4.0,HART372,No Comments,False,2009-12-02 20:03:08,2.0,,4.0,False,False,4.0,,2.0,0,0,,1376343
632,,1.0,POPGEN,Most boring class I've taken. Avoid this class if you hated bio2970,False,2014-12-10 22:23:12,5.0,,1.0,True,False,1.0,,4.0,0,0,,938004
633,,4.0,BIOS334,"Dr. Queller was a really nice professor, very interesting. But his classes could get a little boring because they were in the morning. Evolution was a good class. It was really interesting at the beginning and ends of the semester, in the middle it was alot of genetics and more confusing material. Gotta keep up with the reading though.",False,2006-12-18 16:42:53,3.0,,3.0,False,False,4.0,,4.0,0,0,,938004
634,,5.0,ELEC326,one of the best prof's i've come across.,False,2009-07-03 21:16:22,3.0,,4.0,False,False,5.0,,4.0,0,0,,825426
635,,4.0,ELEC326,"great prof., very helpful & enjoyable to be around...subject matter is difficult",False,2007-04-25 11:48:12,4.0,,5.0,False,False,5.0,,4.0,0,0,,825426
636,,3.0,GERM333,He's an amazing professor. Extremely passionate about everything he teaches and he always has fun anecdotes to keep the class interesting. One of my favorite profs and definitely my favorite lecturer.,False,2013-03-11 01:51:59,4.0,,5.0,False,False,4.0,,5.0,0,0,,1124926
637,,3.0,GERLIT,"very nice, really smart and hard to understand, everything he says is very deep, it's easy to disappoint him",False,2008-04-21 01:35:23,4.0,,3.0,False,False,3.0,,1.0,0,0,,1124926
638,,5.0,BUSI310,One of the best professors at all of Rice!,False,2015-11-30 14:19:50,3.0,,5.0,True,False,5.0,,1.0,0,0,,1807495
639,,4.0,BUSI310,"Great professor, awesome class!",False,2013-04-09 15:56:08,3.0,,4.0,False,False,4.0,,2.0,0,0,,1807495
640,non mandatory,4.0,MATH10120,A really funny guy. I hate math and he made me enjoy it- I wanted to do the HW and was always ready for tests because of his lectures. Attendance is not mandatory and he won't notice if you're not there. Lectures are helpful for understanding material but self-learning is very doable. Exams are nothing surprising or extremely hard (no surprises).,False,2018-11-27 11:42:19,2.0,A,4.0,True,False,4.0,Hilarious--Amazing lectures,5.0,0,0,1.0,1677546
641,,5.0,MATH212,"A hard grader, but very helpful and funny.  Lectures were clear and enthusiastic.  I don't really like math, but I did enjoy this class.",False,2012-07-28 23:41:44,4.0,,5.0,False,False,5.0,,4.0,0,0,,1677546
642,,5.0,HART380,"Dr. Ostherr is an excellent teacher. Her lectures are near-perfect models of clarity and concise organization, delivered in a very comfortable and engaging way. Great overall experience.",False,2008-04-15 12:41:20,2.0,,5.0,False,False,5.0,,2.0,0,0,,791147
643,,5.0,ENG373,No Comments,False,2006-11-26 16:04:59,1.0,,1.0,False,False,3.0,,5.0,0,0,,791147
644,non mandatory,5.0,ACTG210,He is a good Professor and not too demanding just take classes and study on time and you're all set for his classes.,False,2021-02-09 21:25:38,4.0,A,5.0,True,True,5.0,Gives good feedback--Inspirational--Clear grading criteria,0.0,0,0,1.0,2511813
645,non mandatory,5.0,BUSI305,"Accounting can be dry, but overall I enjoyed the class.",False,2019-08-20 14:04:36,4.0,A-,5.0,True,False,5.0,Gives good feedback--Lots of homework--Caring,5.0,0,0,1.0,2511813
646,mandatory,5.0,CHEM215,Class is not high pressure and she’s just a nice person in general. One of the more understanding teachers I’ve had about extra help/support/actually care about your well-being ,False,2022-03-09 00:11:22,2.0,A,5.0,True,False,5.0,,-1.0,0,0,1.0,1965435
647,,4.0,CHEM215,"Loved Dr. McNeil's approach to organic chem lab. She was laid-back, knew that sometimes things just didn't work out in lab. Made you focus on your observations and process instead of 100% pure crystals.  She's great if you have little interest in becoming an actual chemist but do want to learn about some orgo lab techniques and get a good grade.",False,2014-12-17 03:12:26,2.0,,3.0,True,False,4.0,,4.0,0,0,,1965435
648,Y,5.0,HART329,Really one of the best art history professors at Rice. Her class changed my perspective on urbanity and modernity while teaching me important concepts such as Habermas's Public Sphere and Ogborn's fractured modernity. I recommend taking one of her classes on the Middle East; I think you will find her seminars on the Ottoman Empire interesting.,False,2014-01-21 00:13:46,3.0,,5.0,False,False,5.0,,1.0,0,0,,664430
649,,5.0,HART3XX,Without question the best professor I had at Rice.  Motivated me to work hard and think hard.  A truly excellent teacher.,False,2009-08-27 00:56:42,5.0,,5.0,False,False,5.0,,3.0,0,0,,664430
650,,4.0,ENGL1302,"Very nice lady, but mean teacher. She grades super hard and the assignments are almost impossible. I had to drop because I was failing. I would only recommend her if your major is English.",False,2010-10-21 23:14:12,5.0,,5.0,False,False,5.0,,5.0,0,0,,1460567
651,,5.0,ENGL1302,"I took Ms. Crawford's summer course and she is so nice and sweet as a person, but so strict. She grades super hard, and you MUST attend class and MUST have the book. Hardest English class I've ever taken!",False,2010-09-03 20:58:13,5.0,,4.0,False,False,5.0,,5.0,0,0,,1460567
652,non mandatory,4.0,SPANISH386,Good teacher,False,2016-04-21 13:48:19,4.0,A+,5.0,True,False,5.0,,5.0,0,0,,797258
653,,3.0,SPANISH386,No Comments,False,2006-01-12 00:33:22,2.0,,3.0,False,False,3.0,,,0,0,,797258
654,,3.0,ENGL357,Great class for D-1 credit.,False,2010-01-10 23:02:34,2.0,,5.0,False,False,4.0,,4.0,0,0,,944707
655,,4.0,ENGL357,Super easy. Everyone gets an A. Lectures can be a bit dry. The reading is interesting. Definitely worth your time.,False,2007-01-06 15:12:11,1.0,,5.0,False,False,5.0,,3.0,0,0,,944707
656,,3.0,ENG323,"Presents herself as friendly and open, but is highly closed minded about interpretations that do not fit her view of the material.",False,2010-05-14 23:33:41,3.0,,1.0,False,False,2.0,,3.0,0,0,,974522
657,,5.0,ENG323,"She's a really interesting professor who obviously cares about her topic. She has really interesting view points about everything, but is open to class discussions and listening to others. Overall I loved the class. It's what convinced me to be an English major.",False,2007-04-09 05:58:30,4.0,,4.0,False,False,5.0,,4.0,0,0,,974522
658,mandatory,5.0,ECON205,Best teacher Ive ever had,False,2016-06-20 23:07:21,4.0,A,5.0,True,False,5.0,,0.0,0,0,1.0,1836587
659,,5.0,ECON205,I love this class. Very nice teacher. He made this class funny. I would recommend to take him!,False,2013-09-10 21:13:16,4.0,,5.0,False,False,5.0,,1.0,0,0,,1836587
660,,5.0,BIOE252,Definitely one of the best teachers at Rice. An engineering professor who can actually teach. It's more work than a three credit class though.,False,2012-11-29 23:01:12,5.0,,5.0,False,False,5.0,,5.0,0,0,,1106631
661,,5.0,BIOE525,"super hard, you will get pwned",False,2010-08-15 18:22:41,5.0,,5.0,False,False,5.0,,4.0,0,0,,1106631
662,,3.0,ECON301,"consistently blamed class for poor performance rather than her teaching quality.  Test material never reflected coursework or homework.  Uncreative, boring presentation.",False,2013-06-05 20:45:59,4.0,,1.0,False,False,2.0,,3.0,1,2,,982734
663,,5.0,ECON448,Bejan is a helpful teacher who teaches the material well. Her tests are also easy but her hw is harder.,False,2007-04-25 23:03:51,2.0,,1.0,False,False,3.0,,3.0,0,0,,982734
664,mandatory,1.0,DDS,"Funny creationist, horrible chemistry teacher. Won't be taking him again, that's for sure. ",False,2024-12-04 05:48:31,1.0,B+,1.0,True,False,1.0,Lots of homework--Hilarious--Beware of pop quizzes,3.0,0,0,,2880803
665,mandatory,1.0,DDS,"Dude was funny af, better than tv.

If you wanna go to bible college and learn chemistry, James.... James is the lad.

I have too many stories from I tell when picking up ladies cause their so funny!!",False,2023-02-28 17:13:44,3.0,C+,1.0,False,False,1.0,Hilarious--Beware of pop quizzes--Lecture heavy,-1.0,0,1,1.0,2880803
666,,5.0,FWIS115,Wonderful professor. He's very passionate about photography and his enthusiasm will rub off on you.,False,2014-01-14 13:05:28,2.0,,5.0,False,False,5.0,,2.0,0,0,,1216698
667,,5.0,ARTS225,BEST PHOTO TEACHER I HAVE EVER HAD!!!!  he makes learning so much fun and makes going to class fun and interesting!!,False,2008-11-28 21:35:51,3.0,,5.0,False,False,5.0,,2.0,0,0,,1216698
668,,5.0,MUS230,Thomas Jaber is fantastic. He runs a fantastic choral program but more importantly he is one of the top vocal coaches in the country. He has been a professor at Curtis and AVA and is in demand by some of the world's greatest singers. Couldn't recommend him more!,False,2012-03-08 14:21:27,5.0,,5.0,False,False,5.0,,5.0,0,0,,1217445
669,,5.0,MUSI335,"Mr. Jaber has a way of teaching music that makes me want to sing.  I have participated in many choral ensembles throughout my life.  I have never encountered a teacher who knows as much, is as gifted with art of analogy, is as fun, or is as serious as Thomas Jaber.  The Rice Chorale is an amazing organization.",False,2008-12-01 08:31:58,4.0,,5.0,False,False,5.0,,5.0,0,0,,1217445
670,non mandatory,5.0,ENGI2334,"very very easy, got an A in thermo!",False,2016-03-02 20:26:16,1.0,A,5.0,True,False,5.0,,5.0,10,0,,2036136
671,non mandatory,2.0,ENGI2334,Very Tough Class.,False,2015-08-29 14:13:58,5.0,C,2.0,False,False,2.0,,1.0,5,12,,2036136
672,non mandatory,5.0,BIOS372,i was really bad at immunology but dr. novotny was really good,False,2022-02-03 04:22:43,3.0,D+,5.0,True,False,5.0,Hilarious--Amazing lectures--Caring,0.0,0,1,1.0,1106626
673,,2.0,BIOC201,The class I'm in is her first introductory biology class that she has taught at Rice.,False,2011-11-09 03:22:41,3.0,,4.0,False,False,3.0,,5.0,1,0,,1106626
674,non mandatory,5.0,203,"This review is for PSYC 340 - Dr. OH is just about the more student-oriented professor there is: flexible extensions, caring, non-mandatory attendance, and overall just super chill. Would definitely take this course again if I could. Hoping to take Memory with Dr. OH in a future semester. ",False,2024-12-10 20:15:47,2.0,A+,5.0,True,False,5.0,Group projects--Gives good feedback--Caring,3.0,0,0,1.0,3057608
675,non mandatory,5.0,203,"She has great demos during lecture that makes the topic memorable and fun. The group project is similar to a final, you get to choose your group and present a demo of your choice. (Online or in person)",False,2024-12-10 16:38:47,3.0,A+,5.0,True,False,5.0,Amazing lectures --Hilarious--Caring,-1.0,0,0,1.0,3057608
676,,5.0,COMP322,"He is a very nice professor, patient, knowledgeable, and really cares about students. Even though some assignments may be challenging, it is never a pain to be his student.",False,2013-02-25 19:55:15,1.0,,5.0,False,False,5.0,,3.0,0,2,,1671232
677,,5.0,COMP515,"He is very good, easy-going, caring professor. He is very knowledgeable about the subject matter and really wants students to do well.",False,2011-12-18 11:57:09,1.0,,5.0,False,False,5.0,,2.0,0,0,,1671232
678,,1.0,HIST101,No Comments,False,2009-06-19 12:58:11,4.0,,5.0,False,False,3.0,,1.0,0,0,,759484
679,,4.0,HISTWGST,"Dr. Quillen is funny, smart, and creates good class discussion.  significant workload, but I definitely learned a lot and enjoyed the class.",False,2005-11-17 12:49:17,3.0,,4.0,False,False,4.0,,,0,0,,759484
680,Y,5.0,PHIL314,"best professor ever, very intelligent man",False,2014-01-06 23:43:17,3.0,,5.0,False,False,5.0,,2.0,0,0,,1365205
681,,5.0,3241,great,False,2013-02-05 21:30:48,3.0,,5.0,False,False,5.0,,5.0,0,0,,1365205
682,non mandatory,2.0,CHEM211,"Hated this lecture. Prof used a tablet to lecture. Poor handwriting and lots of mistakes. Very eager to help during her limited office hours. Even pre-exam review sessions were held by TAs (also lackluster).  Timed, weekly quizzes for homework which I hated but really helped prep for exams. Be ready to spend lots of time in front of your orgo text.",False,2014-12-17 02:34:32,4.0,,4.0,True,False,3.0,,5.0,0,0,,1501681
683,,5.0,CHEM212,She is GREAT. Understands the material and gives very clear lectures. She really seems to care about us leaning the material.,False,2010-11-27 22:46:32,4.0,,5.0,False,False,5.0,,5.0,1,0,,1501681
684,,5.0,CSPYTH,"Great, fun, capable professor. One of the best.",False,2013-12-09 22:59:47,1.0,,5.0,False,True,5.0,,1.0,1,2,,1826061
685,,5.0,COURSERA,Great professor! Loved the classes and the jokes too.,False,2013-06-20 04:30:50,1.0,,5.0,False,True,5.0,,3.0,0,3,,1826061
686,mandatory,5.0,MGMT1,"Keep the class interesting, alot of HW and group projects.",False,2020-04-14 01:02:53,5.0,A-,5.0,True,False,5.0,Participation matters--Group projects--Hilarious,5.0,0,0,1.0,939904
687,,4.0,MGMT1,very good professor,False,2009-12-16 19:54:49,4.0,,5.0,False,False,5.0,,3.0,0,0,,939904
688,non mandatory,1.0,MGMP595,He overloads his students with overly-difficult assignments that don't translate to real-life skills. His exams are brain-games at best with questions that cleverly challenge you in unneeded ways. I've never spent so much time on a course in my life. A more structured course based on a textbook would have been nicer.,False,2021-12-10 19:51:01,5.0,,1.0,True,False,1.0,Lots of homework--Graded by few things--Test heavy,0.0,1,0,0.0,2270074
689,mandatory,1.0,MGMP595,"Lectures straight from notes. Final counts for 50% of your grade and midterm 30%, vs. homework at 20% which takes an inordinate amount of time. Tests are heavily time pressured.",False,2017-12-10 16:51:38,4.0,B-,1.0,True,False,1.0,LOTS OF HOMEWORK--TEST HEAVY--LECTURE HEAVY,0.0,2,0,0.0,2270074
690,mandatory,1.0,ESCI435,Does not do a good job explaining the material. Makes you think that he doesn't know or understand what he is teaching. Can not answer questions. Does not return assignments. Seems rushed and flabbergasted. Substitutes assigned reading instead of teaching.  Two classes he taught were the same - there was no new material introduced.,False,2015-10-05 18:14:11,5.0,B+,1.0,True,False,1.0,,1.0,0,0,,2045679
691,,4.0,PHIL312,Not fair grader for non Phil majors,False,2010-04-27 03:21:42,3.0,,3.0,False,False,4.0,,4.0,0,0,,1025260
692,,5.0,ITAL264,Cristina is an awesome teacher and wants her students to do well. I would definitely take this class again. ,False,2015-04-01 11:25:50,2.0,,5.0,True,False,5.0,,2.0,0,0,,1996038
693,mandatory,5.0,HUMA201202,"Dr. LaBove's teaching style emphasizes fun group activities and funny, easy to understand lectures. She gave us assignments like giving a speech on why Captain America should be president. She was accessible outside of class. If you pay attention, it's an easy A. All of her grading criteria was on Canvas. She really cares about each student.",False,2017-08-15 19:50:40,3.0,A+,5.0,True,False,5.0,Clear grading criteria--Hilarious--Amazing lectures,0.0,0,0,1.0,2274010
