id,name,department
2491274,Jeffrey Hoopes,Business
2575176,Joseph Decosimo,English
2643861,John Gill,Germanic LanguagesLiterature
2680895,Asya Passinsky,Philosophy
2697649,Paige Weber,Environmental Sci & Eng
2752453,Zara Surratt,Religious Studies
2755169,Bertrand Gutiérrez,Spanish
2827387,Youssef Carter,Religion
2847007,Sophie McCoy,Biology
2852116,Tatjana Zimbelius-Klem,German
2886795,Jackson LeViness,Philosophy
2961237,Adam Cohn,Languages
2965295,Angela Pratt,Exercise & Sport Science
2999272,Angel Hsu,Public Policy
3001878,Melissa Faliveno,English
1614407,Dan Bauer,Psychology
2062964,Dana Pettygrove,Psychology
3003850,Gregory Forest,Mathematics
2077754,Howard Fried,Medicine
1293946,Marzanna Poplawska,Music
2295205,Tyler Wickland,Geology
259496,Kimowan McClain,Fine Arts
1243613,Tyler R Oakley,Spanish
1244106,Wilson Kaiser,English
1761926,Annette Shores,English
1903399,Laura Kurtz,Psychology
2057278,Anne Taylor,Biomedical Engineering
2203749,John Boglovits,Spanish
2351238,Trevor Bell,Journalism
1940430,Neal Thomas,Communication Studies
2244949,Christy Clemons,Writing
2399489,Kendra Seaman,Psychology
2454880,Tine Rassalle,Religion
1418167,Laura Miller,Mathematics
2556559,Alison LaGarry-Cahoon,Education
2352590,Fumi Iwashita,Languages
2435828,Yun Chen,Psychology
2605778,Wei Lui,Statistics
2373006,Massimiliano Cirulli,Spanish
2545044,Jason Hannay,Psychology
2153732,David Gotz,Information Science
2236553,Michel Gagné,Chemistry
2240282,Katharine Landers,English
2407199,Melissa Carrier,Public Policy
2943340,Nicole Fackler,Psychology
2371933,Andy Freedman,Journalism
2424514,Caroline Lancaster,Political Science
2477005,Lara Kees,English
2503268,Melissa Kimathi,Communication Studies
2506875,Francisco Paco Chen-Lopez,Spanish
2584235,Kiara Childs,Communication Studies
2589574,Sarah Eisenlohr,Classics
2591687,Beck Henriksen,Religious Studies
2622471,Grant Canipe,Psychology
2648297,Gabrielle Balance,Philosophy
2718363,Sahar Fard,Philosophy
2738660,Courtney Chaaban,Exercise & Sport Science
2763991,Emily Cottle,Political Science
2828240,Jieni Zhou,Psychology
2857484,Denise Mitchell,Sociology
2859699,Antwain Hunter,History
2869355,Ann McCann,Education
2949796,Graham Clay,Philosophy
2951427,Naomi André,Music
2960931,Matthew Crawford,Mathematics
1086253,Becca Battaglini,Exercise & Sport Science
1332431,Skyler Cranmer,Political Science
3037106,William Rawlings,Journalism
3038831,Alexandra Nowlan,Pharmacology
3043589,Sofia Aliaga,Medicine
3042330,Michael  Hallquist ,Psychology
3053776,Justin dennis,Exercise & Sport Science
3057159,Jim Bray,Dramatic Arts
746620,Georg Vanberg,Political Science
1835575,Robert Lipshitz,Mathematics
1963017,Nancy Rodriguez,Mathematics
643367,Haipeng Shen,Statistics
2053997,Jeff Ackermann,Economics
1681679,Shilpa Khatri,Mathematics
1184233,Juan Logan,Art
1382116,Ellen Gasparovic,Mathematics
1830384,Jordan MacKenzie,Philosophy
1968459,Derek  Holmgren,History
1491923,Laurie Paul,Philosophy
2213947,Calvin Olsen,English
2325003,Sabine Gruffat,Art
461082,Amy Stitzinger,English
2204161,Bridget Donnelly,English
1954094,Charlie Talbot,Mathematics
784292,Emily Cranford,Languages
1025561,Kathryn Starkey,German
1139207,Katie Pryal,English
1730875,Paroma Chatterjee,Art
2171483,Robert Ellison,Languages
2136074,Dan Dong Hoo Kim,Journalism
1841006,Robert Babcock,Classics
2634756,John Robinson,Journalism
3020750,Anna Scott,Music
2264775,Jason Surratt,Environmental Sci  Eng
2318726,Eric Ryan,Exercise amp Sport Science
2553150,Kristen Kucera,Exercise amp Sport Science
2573634,Yasser Boualam,Business
2642135,Katherine Furl,Sociology
2648703,Andy Sisson,"Peace, War & Defense"
2701698,Nick Bolig,Languages
2745454,Maddie Rheault,Exercise & Sport Science
2746515,Lewis Hatcher,Education
2753356,Joshua Youakim,Communication Studies
2765447,Imran Rizvi,Biomedical Engineering
2773588,Dog Dick,Women's Studies
2649233,Sarah Landis,Spanish
2841810,Claudia Lombardo,Languages
2855352,Jorge Espinosa,Spanish
2876568,Aubrey Lewis,Languages
2911970,Karthik Ramakrishnan,Biomedical Engineering
2913409,Connor O'Fallon,Psychology
2938149,Carl Rodriguez,Physics & Astronomy
2943031,Cody Love,History
2958759,Xinlin Ma,Geography
2965330,Pamela Bond,Design
2994519,Anna Gardner,Sociology
1678700,Rebecca Fry,Environmental Sci & Eng
1774353,Maryann Feldman,Public Policy
1949373,Travis Proctor,Religious Studies
857524,Phillip Brown,Chemistry
1123586,Sue Tolleson-Rinehart,Public Policy
346864,Peter Uhlenberg,Sociology
838555,Paul Bonner,Journalism
910626,Rachelle Gold,English
1695982,Megan Mitchell,Philosophy
1752358,Kelly Bezio,English
1973613,David Gray,Political Science
1961862,Tracy Harvin,English
2216936,Anndal Narayanan,History
360149,Francesca Talenti,Film
420332,Brian Graves,Communication
491966,Chris Angell,Physics
1004851,Ben Sammons,English
1273952,Christina Humphrey,German
1348455,Jennifer Thomson,Psychology
2383415,Kristen Foote,Languages
2374435,Michael Conroy,Statistics
2376134,Steven Pfeiffer,Exercise amp Sport Science
2448791,J Roger Brothers,Biology
2333595,Yuzixuan Yuzixuan Zhu,Statistics
2225871,Dayuma Alban,Anthropology
2207109,Laura Broom,English
2371501,Candace Buckner,Religious Studies
2555266,Joseph Lewis,English
2210958,Keely Muscatell,Neuropsychiatry
1649572,Michael Rulon,Not Specified
2699701,Eric Kirby,Geology
2732261,Jennifer Mackenzie,Languages
2540783,Amanda Moehlenpah,Languages
877232,Lingsong Zhang,Statistics
1593526,Bevin Maultsby,Mathematics
2990756,Jennifer Horton,English
2462500,Richard Blackburn,Business
2483791,Glenn Hinson,African-American Studies
2500640,Scott Singleton,Pharmacology
2534329,Pedro Huesa Otegui,Spanish
2542387,Sayamindu Dasgupta,Information Science
2542446,Alexander Sobotka,Science
2580934,Gwendolyn Schwinke,Dramatic Arts
2588165,Matthew White,Journalism
2611802,Emily Roscoe,Information Science
2640064,Tyler Easterbrook,English
2700503,Paul Teszler,Mathematics
2708963,Gaston Jofre,Biology
2724852,Risa Murase,Sociology
2725380,Kenneth Negy,History
2728343,Andrey Dobrynin,Chemistry
2735571,Sam Duggan,Physics & Astronomy
2735910,Emily Hynes,Music
2779929,Aurora Yu,Philosophy
1003032,Dale Whittington,Environmental Sci & Eng
2836329,Bridget Barrett,Journalism
2854865,Victoria Le-Sweatman,Communication Studies
2860674,Kenton Spencer,Journalism
2885731,Tim Kundro,Business
2968840,Malissa Alinor,Public Policy
2973285,Martina Di Francesco,Languages
2973504,Annaliisa Powers,Psychology
3008312,Christopher Fuhrmann,Geography
1351353,Lew Hassell,Information Science
1782968,Lauren Sanford,Art History
1850280,Mike Kris,Music
1902238,Jocelyn Glazier,Education
1997057,Jonathan Horowitz ,Sociology
2968193,Giovanny Alvarez,Public Policy
3053620,Govanni Granados,Mathematics
858610,Fred Pfaender,Environmental Sci & Eng
1591965,Kathleen Foody,Religious Studies
1625292,Greg Lewinter,Health Science
1044988,Margarita Mooney,Sociology
1080708,Tomas Baer,Chemistry
1081134,Anca Koczkas,Languages
1086260,Kayla Malecek,Exercise & Sport Science
1810635,Christopher Teuton,American Studies
1128161,Vonnie McLoyd,Psychology
1924216,Leroy Wilson,English
1430227,Eleanor Seaton,Psychology
2040682,Brooks Fuller,Journalism
1191335,Melissa Martin,Music
2103788,Thomas Traut,Biochemistry
974065,Stanley Black,Economics
1083120,William Stott,Environmental Sci & Eng
2300668,Sarah Sessoms,Physical Education
2317625,Andrew Tyner,Political Science
2295662,Claire Greenstein,Political Science
2334388,Michael Bruxvoort,Linguistics
1284474,Ian Conlon,Sociology
1516820,Jennifer Wooten,Spanish
2230908,Macy Salzberger,Philosophy
2379705,Calvin Deutschbein,Computer Science
1976574,Rachel Isom,English
2416521,Michel Companion,Psychology
2216350,Chen Minmin,Asian Studies
2318613,Susan Ryan,Communication Studies
2176086,Arundati Nagendra,Psychology
2213921,Jing Jiang,Communication Studies
2583686,Jacob Rohde,Journalism
2482009,Anne Fertig,English
1331753,Bess Dawson,Germanic Languages/Literature
2546201,Naomi Newman,Journalism
2551484,Ian Williams,Communication Studies
2525792,Ricky Hurtado,Education
2639815,Trey Murphy,Geography
610695,Judith Blau,Sociology
781312,Janas Sinclair,Journalism
2885399,Sean Matharoo,Languages
2824044,Itay Machtei,Political Science
2922129,Rebecca Gaborek,Classics
2961619,Simone Gubler,Philosophy
2227096,Lauren Nareau,Anthropology
2586643,Cemil Aydin,Humanities
2639561,Minoo Emamialagha,Art
2665175,Yifan Li,Philosophy
2671701,Hannah Cabre,Exercise & Sport Science
2699901,Walter Bo Eberle,Religious Studies
2751069,Taylor Petty,Statistics
2751528,Hailey Steele,Journalism
2752679,Katelyn Campbell,American Studies
2752822,Ian Sawyer,English
2760024,Tim Ellison,German
2761800,Jacklyn Rojas,Exercise & Sport Science
2794495,Franklin Gomez,Spanish
2797774,Lucia Schwarz,Philosophy
2836812,William Ammerman,Journalism
2847130,Benjamin Comshaw,History
2863443,Elliott Kuecker ,Information Science
2873667,Leyi Zhang,Mathematics
2873328,Daniel Malmer,Journalism
2964934,Bartley Meinke,Linguistics
2995021,Emilio Taiveacho,English
3005951,Candace  Jones,Psychology
3013893,Hannah Williams,Art History
1199310,Andrea Hussong,Psychology
1437216,Zaragosa Vargas,History
2462560,Catherine Nemitz,Computer Science
2804647,Morgan Smith,Statistics
2859824,Zhengwu Zhang,Statistics
3052834,Todd Jensen,Education
3053873,Eva Loeser,Statistics
2477224,Sora Enomoto,Anthropology
2286990,Alexandra Wellington,Art History
2606044,Erin Dickey,Art History
2747827,Wubin Bai,Engineering
2144381,Gianmarco Pinton,Biomedical Engineering
2319393,Michael Webb,Geography
2808811,Kyle Kreth,Computer Science
2858108,Dalal Safa,Psychology
3009304,Amanda  Haik ,Psychology
768525,Ken Kolb,Sociology
1763384,David Palmer,History
1088021,Lissa Broome,Law
1132154,Benjamin Bagley,Philosophy
1233014,Keith Shaeffer,Spanish
1905781,Daria Bozzato,Languages
1343607,Lili Fan,Languages
1838622,David Lax,Mathematics
858320,Eric Fox Tree,Anthropology
978813,Julia Mastro,Languages
2300918,Yunxiao Liu,Statistics
2249142,Jessica Slavic,English
825845,Katy Body,Communication Studies
827581,Maria Del Cana Jimenez,Languages
1014644,Alexandra Deyneka,Art
1011776,Wendy Wolford,Geography
1459195,Stella Kim,Spanish
2129557,Kari North,Epidemiology
2100197,Eric Sorensen,Communication Studies
2260259,Evan Brummet,Mathematics
2450711,Daniel Kokotajlo,Philosophy
2447484,Lauren McRae,Chemistry
2349163,Cheryl Bollick,Education
2368247,India Watkins,Languages
2312690,Robert Bobby Allen,American Studies
2482392,Gabrielle Brewer,Exercise amp Sport Science
1264994,Kristina Killgrove,Anthropology
2586892,Miron Bekker,Mathematics
2600704,Alexander Murph,Statistics & Ops Research
2633151,Katie Tardio,Classics
1398321,Betty Nance,Nursing
2920440,Kelly Errera,Communication Studies
3001435,Aditya Vatsavai,Languages
2468505,Andrea Snow,Art History
2501514,Leah Christiani,Political Science
2594750,Kathleen Gates,Psychology
2646370,Ayana Younge,Business
2652382,Edward Terrell,Mathematics
2687758,Alyssa Evans,Exercise & Sport Science
2689618,Grayson Mendenhall,Journalism
2692070,Evan Johnson,Public Policy
2698683,Elisabeth Harris,English
2708488,Jeffrey Campbell,Information Science
2724413,Simone Rossi,Mathematics
2734772,Hannah Willett,Recreation
2750984,Theodore Nollert,English
2832343,Katherine Smith,Journalism
2836006,Aaron Thieme,Philosophy
2841928,Nevaeh Nez,Physical Education
2844821,Mallory Feldman,Psychology
2856510,Brandi  Brimmer,African-American Studies
2862318,Logan Ninos,Physical Education
2889456,Tim Conder ,Education
2910176,Karen  Guzzo ,Sociology
2933608,Karl Castillo,Environmental Sci & Eng
2950324,Jennifer  Cole ,Humanities
2963533,David  Wells ,Mathematics
2968719,Erin Humphreys,Linguistics
2970610,Anna Marion,Public Policy
1319212,Joeseph Jordan,Sociology
1634785,Wendy Webber,English
3038983,Brynn Werley ,Chemistry
3043230,Justin Sola,Sociology
3054285,Paul Garofalo,Philosophy
3057158,Louise Louise Dolan,Physics & Astronomy
456350,Dino Cervigni,Languages
484503,Kevin Eubanks,Languages
537471,Dan Huff,Music
640292,John Hannah,English
751932,Mariel Conlon,Mathematics
1563076,Mark Noble,Sociology
1600530,Luke Elson,Philosophy
891764,Brian Pohl,Physics & Astronomy
963921,Lisa Valoric,Chemistry
1086252,Jacqueline Dougherty,Languages
1286265,Wei-Cheng Lin,Art
2136448,Jennifer Stockwell,English
2102943,Clara Yang,Music
1995739,Paula Mukherjee,Political Science
1810465,Penelope Abernathy,Business
2244637,Sterling Swygert,Mathematics
2200555,Calebe Figueiredo,Economics
537489,Stephanie Moller,Sociology
978966,Bernard Boxill,Philosophy
1062674,Graham Ignizio,Languages
1244054,Che Mock,Exercise & Sport Science
1294069,Andy Sharma,Public Policy
1668064,Ashley Reed,English
1723065,Rahul Raguram,Computer Science
2255804,Adrienne Erazo,Spanish
2362414,Adam Nicastro,Geology
2429746,Tara Di Cassio,Asian Studies
2443279,Courtney Hewitt,Languages
2395507,Apurba Chakraborty,Political Science
2243962,John Komlos,Economics
2454639,Michael Gisser,Education
2476201,Elizabeth Dickinson,Business
2486263,Wesley Hamilton,Mathematics
2188468,Martin Glazier,Philosophy
2266413,Patrick D'Silva,Religious Studies
2282152,Nick Konz,Physics amp Astronomy
2081559,Didem Turkoglu,Sociology
1657456,Eve Duffy,History
2298719,Jacob Watson,English
2477226,Ann Suk,Anthropology
2436136,Douglas Stark,English
2492717,John Beeby,Classics
2390613,Lee Stoner,Exercise & Sport Science
2452447,Michele Meyer,Journalism
2590588,Anthony Ladd,Sociology
1346775,Darryl Gless,English
2495352,Isaiah Ellis,Religious Studies
3026162,Jenna Wertsching,Sociology
2670350,Dennis Blair,"Peace, War & Defense"
2963749,Valerie  Sydorenko,Classics
2373809,Jen Howard,English
2406886,Gerry Oxford,Medicine
2463129,Megan Winget,Information Science
2470943,Mark Reeves,History
2643583,Tamara Barringer,Business
2643275,Michael Prinzing,Philosophy
2681574,Christine Johns,Film
2695074,Lauren Bauman,Political Science
2742755,Karin Pfennig,Biology
2782541,Malia Blue,Exercise & Sport Science
2787855,Ana Silva,History
2840945,Patsy Polston,Social Science
2856879,Genae Matthews,Philosophy
2859756,Lindsey Taillie,Nutrition
2860820,Jane Battisson,Languages
2889147,Max Goetz,Computer Science
2891688,Danielle Szafir,Computer Science
2892957,Mitchell Butler,Biology
2900923,Ginger Leon,Languages
2960506,Michael Hernandez,Exercise & Sport Science
2969669,Maria Gervasi Silva,Spanish
2970069,Greg Hohn,Business
2972285,Katie Laird,History
3006651,Chuxiangbo Wang,Mathematics
1703944,Sara Algoe,Psychology
1994619,Paul  Cornwell,Mathematics
2030458,Megan Wood,Communication Studies
2127382,David Vanderhamm,Music
3048657,Adele Myers,Humanities
1350754,Jonathan Boyarin,Religious Studies
2173270,Pranab Sen,Statistics
688749,Richard Falvo,Medicine
858613,Vic Schoenbach,Epidemiology
1576856,Nate Sharadin,Philosophy
1632464,Alassane Fall,Sociology
1035465,R. Mark Wightman,Chemistry
1088016,Thomas Hazen,Law
1808692,Mike Sonnichsen,Art
1844165,Francisco Brignole,Spanish
1190386,Heath Sledge,English
1217175,Anne Steinberg,Languages
1225205,Matt Christian,Mathematics
1304769,Akilah Swinton,Psychology
2190776,Meghan Jones,Psychology
2252152,Jan Bardsley,Asian Studies
2132506,Daisha Merritt,Public Policy
333845,Molly Medakovich,Fine Arts
2447003,Kathryn Burns,History
844388,David Cane,Languages
1737266,Nazire Ozkan,Economics
1860332,Nora Doyle,History
2182375,Kyle Burger,Nutrition
2300674,Dario Punal,Spanish
2397506,Douglas Hermes,Psychology
2222269,Jacob Perry,Mathematics
2523948,Scott Misner,Journalism
2530213,John Phillips,Philosophy
2499953,Larissa Stiglich,History
2589349,Brionca Taylor,Sociology
2250426,Kyle Woodward,Economics
2996627,Crystal Harden,Education
2215279,Eric Friedlander,Statistics
2368903,Lindsay Ayling,History
2371852,Alecia Septer,Biology
2560533,Erika Serrato,Languages
2618894,Isabel Laterzo,Political Science
2637458,Robert Janssens,Physics & Astronomy
2639679,Araad Fisher,Exercise amp Sport Science
2681520,Yu Cai,Linguistics
2695609,Sarah Miles,History
2711845,Doug Guthe,Business
2743674,Khari Johnson,Communication Studies
2743716,Emma Crawford,Mathematics
2749668,Kim Jiyeon,Sociology
2752258,Jessica Janos,Psychology
2785881,Sarah Blount,Exercise & Sport Science
2789060,Beverly Catlett Bolen,Writing
2791366,Minkyung Kim,Business
2793836,Amy Nicholson,Physics & Astronomy
2595430,Elaine Townsend Utin,Education
2817639,Shaleni Kovach,Mathematics
2817756,Amanda Ball,Classics
2819226,Yuvraj Jain,Computer Science
2822802,Marco Duarte,Economics
2847987,Rosalind Chaplin,Philosophy
2859270,T'era Brown,Physical Education
2871772,Walker  Winslow ,Communication Studies
2912691,Hiroyuki Takahashi,Economics
2944430,Justin Nolan,Architecture
2953824,Richard Superfine,Science
2967789,Stone Norris,Physical Education
2971937,Roni Sengupta,Computer Science
2972221,David Hill,Physics & Astronomy
2995422,Jeffrey Mittelstaedt,Business
3007398,Melissa Hart,Business
3012194,Erianne Weight ,Exercise & Sport Science
1112704,Sarah Bledsoe,Social Work
2076619,Nikhil Kaza,Social Science
3032148,Denver  Dan,Journalism
3048124,Jeffery Warren,Political Science
1442000,Lindsay Dunn,Art History
1459337,John McCallie,Economics
1305248,Molly Breckling,Music
643701,J K King,Dramatic Arts
1525592,Rita Lokensgard,Psychology
943407,Rex Dwyer,Languages
969862,Adam Graham-Squire,Mathematics
1740382,Justin Blanton,History
1087959,Caroline Brown,Law
1808104,Dan Bernard,Journalism
1894974,Ben Mirus,Geology
1343519,Michael Scott,Languages
2072753,Amy  Fallah ,Communication Studies
2188729,Sean Rogers,Mathematics
2349492,Peter Knapczyk,Asian Studies
2217873,Eric Brustad,Biochemistry
2360313,Duyeol Lee,Statistics
799114,Ryuko Kubota,Asian Studies
948379,Matthew Ezzell,Sociology
988407,E Branch,English
1050036,Richard Benson,German
1612821,Sam Finesurrey,History
1625870,Scott Dill,English
1702293,Elissa Zellinger,English
1831244,Katherine Birchard,Medicine
1892075,Michelle Gonzalez,Psychology
2086785,Jackie Relyea,Languages
2245252,Phil Sandick,English
2256368,Francesca Bernardi,Mathematics
2253281,Jeffrey Aube,Chemistry
2379117,Simon Wolf,Linguistics
2329361,Marc Callahan,Music
2422208,Batool Zaidi,Sociology
2256756,Haipeng Gao,Statistics
2476996,Caroline Carlson,Political Science
2255108,Bobbi Owen,Dramatic Arts
1515674,Anna Brigevich,Political Science
2554894,Ricardo Cueva,Spanish
2452414,Mark Bonds,Music
2588764,Gina Arnone,Education
2312673,Brook Wilensky-Lanford,Religious Studies
2374977,Richard McLaughlin,Mathematics
2476039,Emily Wager,Political Science
2542451,Peter Hoffman,Journalism
2370746,Jonathan Rader,Biology
2966000,Ava Geenen,Philosophy
2982377,Chris Brehm,Sociology
3000855,Olivia Mundorf,Exercise & Sport Science
2198840,Kelly Giovanello,Psychology
2444758,Emily Harrison,Chemistry
2452311,William Brundage,History
2492719,Hannah Sorscher,Classics
2502082,Ankur Sharma,Computer Science
2550413,Kevin Roach,Political Science
2610166,Sharjil Haque,Economics
2634414,Laurence Cantwell,Mathematics
2644036,Conner Schultz,Philosophy
2645328,Delaney Thull,Philosophy
2695685,Arcot Rajasekar,Information Science
2699894,Catherine Kehl,Biology
2720780,Mileena Gil,English
2749824,John Esposito,Classics
2755494,Alexis Sexton,Business
2763510,Jeffrey Kuhn,Business
2765342,Tien Phan,Chemistry
2773554,Preacher Gary,Religion
2781604,James Guan,Mathematics
2785879,Sherry Norris,Exercise & Sport Science
2787243,Makiko Border,Asian Studies
2787503,Ami Ward,Geology
2859097,Leah Vitello,Psychology
2921974,Liam Jones,Physics & Astronomy
2963755,Kajal Mukhopadhyay,Languages
2831398,Sean Mcewan,Communication Studies
2835211,Sims Osborne,Computer Science
2844695,Myra Joines,Journalism
2846995,Rita Grunberg,Biology
2860264,Jaden Chen,Economics
2885602,Ishan Phadke,Economics
2914276,Bob Dennis,Biomedical Engineering
2916188,Nolan Whitaker,Philosophy
2922133,Zachary Nimchuk,Biology
2936624,Ranko Vranic,Political Science
2947370,Beverley  Catlett,English
2950354,Stephen Zaksewicz,Languages
2959512,Jessica Cabrera,Women's Studies
2964966,Nerion Zekaj,Mathematics
2991441,Brandon Prettyman,Business
3002773,Charalampos Gappas,History
3004530,Dilay Ozkan,Mathematics
3006706,Nina Walker,Exercise & Sport Science
1571042,Jonathan Risner,Spanish
2064950,Iain Carmichael,Statistics
2986737,Noah Smith,Computer Science
2489338,Alan Nelson,Philosophy
3037109,Dilshad Imon,Statistics
3037278,Derek Monroe,Exercise & Sport Science
3048605,Amalia Ashley,Women's Studies
3068779,Luliia  Fokina,Neuropsychiatry
668856,Fred Clark,Languages
556118,David Faflik,English
1455975,David Schwartz,Psychology
763406,John Halton,Computer Science
1512817,Monika Truemper-Ritter,Anthropology
1680705,Diane Kelly,Information Science
1060152,Salvatore Mercogliano,History
1761550,Erin Friedman,Biology
1088262,Brian Pike,Mathematics
1111415,Donni McMahand,English
1129679,Minrose Gwin,English
1878843,Amanda Snedegar,Mathematics
1881002,Bo Sun,Languages
1208715,Sheilda Rodgers,Nursing
1911488,Kemal Pakatci,Computer Science
1296185,Keith Mertens,Mathematics
1317299,Landon Huffman,Physical Education
1417350,Ed Van-Wesep,Finance
1112556,Stacy Waddell,Art
2280379,Milton Picklesimer,Psychology
2314572,Sara Farrington,Art
2294512,Samuel Fishman,Sociology
654344,Hamilton Fout,Economics
990146,Philippe Barr,Languages
1070763,Grant Bollmer,Communication Studies
1225825,Sarah Marsh,English
1569516,Mike Wheaton,Psychology
1660366,Richard Lambert,German
1749216,Xiaoming Song,Statistics
2035278,Kristin Garrett,Political Science
2061184,Gregory Mole,History
2272112,Jennifer Heppert,Biology
2304790,Yue Jiang,Biostatistics
2450170,Rebecca Garonzik,Languages
975200,Raphael Ginsberg,Communication Studies
1955932,Christopher Melenovsky,Philosophy
2477320,Dwight Dutton,Chemistry
2429123,Maria Pozo,Spanish
2442512,Hailey Sherman,Political Science
2518877,Shreyas Jay Havaldar,Mathematics
2551542,Molly Green,Women's Studies
2643112,Lara Lookabaugh,Geography
654076,William Nolan,English
1087829,Jennifer Williamson,English
2860033,Priyash Hafiz,Biology
2324236,John J.B. Buxton,Public Policy
2970285,Ethan Hutt,Education
2404629,Ian Murray,English
2980251,Bella Randle,Political Science
2647364,Becca Bender,Social Science
3020674,Julie Terebkov,Communication Studies
2374857,Katherine Landers,English
2487232,William Polacheck,Biomedical Engineering
2606522,Kirsten Giesbrecht,Mathematics
2641829,Ashley Mattheis,Communication Studies
2649405,Elijah LoCicero,Economics
2688655,Rose Kazemi,Chemistry
2696096,Aleksandr Touzov,Mathematics
2698965,Andrew Sipes,Journalism
2699101,Marketa Burnett,Psychology
2711333,Paul Maddox,Biology
2744352,Alexis League,Psychology
2750155,Claire Yang,Sociology
2750633,Madeline Schulz,Exercise & Sport Science
2779202,Tamara Gibbs,Journalism
2781130,Camille King,Health Education
2799902,Zachery Tuggle,Computer Science
2837985,Carlos Serrano,Geography
2841957,Mike Jahn,Health Education
2854896,Andy Ackerman,Statistics
2897047,Saleemah Sharpe,Theater
2898748,Ian Gutgold,History
2926150,Jennifer Grayson,History
2926744,Molly  O'Rourke-Friel,Philosophy
2928114,Thomas Geaney,Health Science
2943808,Fatima Ghazali,Asian Studies
2947142,Francesca Pizzinga,Languages
2951872,Adam Harris,Psychology
2955500,William Norris,Exercise & Sport Science
2957108,David Pfennig,Biology
3001883,Frank Wu,Philosophy
3013152,Lianne Cartee,Biomedical Engineering
3013155,Mike Wilkins,Biomedical Engineering
1583391,Encarni Cruz-Jimenez,Spanish
1711139,Han YE,Statistics
1883414,Charles Mitchell,Biology
1937125,A. Maddox,Biology
2895025,David Hall,English
2907353,Sekou  Bermiss,Business
2908042,Michael Fox,Information Science
3038792,Kyle Cessna,Philosophy
3049855,Yasmin Cedamanos,Spanish
3051907,Meredith Clark,Journalism
3052142,Rebecca Fish,Marketing
3060048,Stephen Ross,Communication Studies
3060166,Gabby Rios,Education
2427607,Elisa Salemi,Languages
2372314,Austin Peterjohn,Exercise amp Sport Science
2348805,Shannon Zenner,Journalism
2558694,Tiber Falzett,English
2590293,Ryan Doody,Philosophy
336290,Kelly Sutton,Psychology
1809376,Justin Shaffer,Biology
2908045,Daron Vaught ,Journalism
1517721,Keith Schaefer,Spanish
2393231,Carolin Suedkamp,Communication Studies
2966903,Allen Wilson,Political Science
2061099,Cora Palfy,Music
777992,Richard Simpson,Journalism
809818,Emily Frankenberg,English
2122421,Lucas Sherry,Sociology
1561317,Melanie Green,Psychology
1571659,Darin Padua,Exercise & Sport Science
1724962,Alexander Loney,English
1854065,Peter Sherwood,Germanic Languages/Literature
1224958,James Martindale,Mathematics
1942152,Alysia Richard,Linguistics
2000562,Missy Fraser,Exercise  Sport Science
2213327,Lindsey King,Sociology
2134191,G.K. Sams,Art History
2296977,Paul Rowe,Business
2318384,Brynne Miller,Journalism
994068,Will Meyer,Anthropology
1014172,Stace Treat,Communication Studies
1105538,Harsha Thirumurthy,Health Administration
1356526,Alexandra Garber,Languages
1569519,Antonio Morgan-Lopez,Psychology
1718984,Daniel Harper,Psychology
1864853,Jennifer McDaneld,English
2247553,Elizabeth Brassfield,Philosophy
2202794,Jacob Spreyer,Exercise  Sport Science
2416195,Sandra Zerkle,Psychology
2422329,Yichen Tu,Mathematics
2383319,Karam Hwang,Sociology
2270741,Michael Schultz,Sociology
2439481,Louise Ball,Environmental Sci amp Eng
2442976,Kylie Palmer,Geology
2432355,Katie Burnet,Exercise amp Sport Science
2472790,Laura Moore,Geology
2551454,Robin Holmes,Art History
2258303,Sarah Riazati,Journalism
2524591,Jonathan Schlosser,Journalism
2476172,Alyssa Browne,Sociology
2539159,Annette Rodriguez,American Studies
2638741,Wei Liu,Statistics & Ops Research
1384813,Alex Parets,Political Science
1274589,Joseph Falkowski,Chemistry
2862342,Emily Cottle Ommundsen,Political Science
2911096,Melanie Goss,Humanities
2208527,James Ayscue,Exercise  Sport Science
2296223,Laurie McNeil,Physics amp Astronomy
2348901,Timothy Ott,Business
2604036,Junier Oliva,Computer Science
2609037,Keon Kim,Mathematics
2645029,Andrew Hoselton,Physical Education
2650717,Ian Cruise,Philosophy
2695060,Adair McNear,Environmental Sci & Eng
2748271,Musa Manga,Environmental Sci & Eng
2748839,Megan Foster,Communication Studies
2752419,Mikaylin Nogler,Chemistry
2754773,Alexander Marsh,Economics
2799394,Thomas Keefe,Statistics
2800427,Shanetta Pendleton,Journalism
2874121,Dahlia Boyles,Communication Studies
2906025,Evan Dewey,Biology
2909604,Senay Yitbarek,Biology
2954570,Marina Sola Alanso,Languages
2967870,Meaghan Coogan,Languages
2971567,Tao Wang,Dramatic Arts
2977777,Pascale Bouchard,Languages
3000668,Syed Ali,Computer Science
1338292,Dean Smith,Journalism
3036981,Dana Maller,English
3050496,Katie Deaven,Philosophy
2748557,Stephanie DeGooyer,Humanities
2982859,Ken Kowalski,Sociology
2077650,Lindsay Reid,Political Science
833146,Joseph Flora,English
858622,L.M. Ball,Environmental Sci & Eng
1608318,Danille Christiansen,American Studies
944598,Debu Mukherjee,Mathematics
1705378,Radha Carlson,Psychology
1014969,Andrew Payton,Sociology
1821258,Merrick Brown,Mathematics
1185898,Matt Harper,History
1874180,Ellen Eischen,Mathematics
1195185,Robert Barham,English
